:START_ID,:END_ID,:TYPE
30064784444,90194316778,ARGUMENT
30064784445,68719492729,ARGUMENT
30064784445,55834578130,ARGUMENT
30064784446,68719492732,ARGUMENT
30064784446,90194316779,ARGUMENT
30064784447,68719492731,ARGUMENT
30064784447,55834578131,ARGUMENT
30064784448,68719492734,ARGUMENT
30064784448,90194316780,ARGUMENT
30064784449,68719492733,ARGUMENT
30064784449,55834578132,ARGUMENT
30064784450,68719492736,ARGUMENT
30064784450,90194316781,ARGUMENT
30064784451,68719492735,ARGUMENT
30064784451,55834578133,ARGUMENT
30064784452,68719492738,ARGUMENT
30064784452,90194316782,ARGUMENT
30064784453,68719492737,ARGUMENT
30064784453,55834578134,ARGUMENT
30064784454,68719492740,ARGUMENT
30064784454,90194316783,ARGUMENT
30064784455,68719492739,ARGUMENT
30064784455,55834578135,ARGUMENT
30064784456,68719492742,ARGUMENT
30064784456,90194316784,ARGUMENT
30064784457,68719492741,ARGUMENT
30064784457,55834578136,ARGUMENT
30064784458,68719492744,ARGUMENT
30064784458,90194316785,ARGUMENT
30064784459,68719492743,ARGUMENT
30064784459,55834578137,ARGUMENT
30064784460,68719492746,ARGUMENT
30064784460,90194316786,ARGUMENT
30064784461,68719492745,ARGUMENT
30064784461,55834578138,ARGUMENT
30064784462,68719492748,ARGUMENT
30064784462,90194316787,ARGUMENT
30064784463,68719492747,ARGUMENT
30064784463,55834578139,ARGUMENT
30064784464,68719492750,ARGUMENT
30064784464,90194316788,ARGUMENT
30064784465,68719492749,ARGUMENT
30064784465,55834578140,ARGUMENT
30064784466,68719492752,ARGUMENT
30064784466,90194316789,ARGUMENT
30064784467,68719492751,ARGUMENT
30064784467,55834578141,ARGUMENT
30064784468,68719492754,ARGUMENT
30064784468,90194316790,ARGUMENT
30064784469,68719492753,ARGUMENT
30064784469,55834578142,ARGUMENT
30064784470,68719492756,ARGUMENT
30064784470,90194316791,ARGUMENT
30064784471,68719492755,ARGUMENT
30064784471,55834578143,ARGUMENT
30064784472,68719492758,ARGUMENT
30064784472,90194316792,ARGUMENT
30064784473,68719492757,ARGUMENT
30064784473,55834578144,ARGUMENT
30064784474,68719492760,ARGUMENT
30064784474,90194316793,ARGUMENT
30064784475,68719492759,ARGUMENT
30064784475,55834578145,ARGUMENT
30064784476,68719492762,ARGUMENT
30064784476,90194316794,ARGUMENT
30064784477,68719492761,ARGUMENT
30064784477,55834578146,ARGUMENT
30064784478,68719492764,ARGUMENT
30064784478,90194316795,ARGUMENT
30064784479,68719492763,ARGUMENT
30064784479,55834578147,ARGUMENT
30064784480,68719492766,ARGUMENT
30064784480,90194316796,ARGUMENT
30064784481,68719492765,ARGUMENT
30064784481,55834578148,ARGUMENT
30064784482,68719492768,ARGUMENT
30064784482,90194316797,ARGUMENT
30064784483,68719492767,ARGUMENT
30064784483,55834578149,ARGUMENT
30064784484,68719492770,ARGUMENT
30064784484,90194316798,ARGUMENT
30064784485,68719492769,ARGUMENT
30064784485,55834578150,ARGUMENT
30064784486,68719492772,ARGUMENT
30064784486,90194316799,ARGUMENT
30064784487,68719492771,ARGUMENT
30064784487,55834578151,ARGUMENT
30064784488,68719492774,ARGUMENT
30064784488,90194316800,ARGUMENT
30064784489,68719492773,ARGUMENT
30064784489,55834578152,ARGUMENT
30064784490,68719492776,ARGUMENT
30064784490,90194316801,ARGUMENT
30064784491,68719492775,ARGUMENT
30064784491,55834578153,ARGUMENT
30064784492,68719492778,ARGUMENT
30064784492,90194316802,ARGUMENT
30064784493,68719492777,ARGUMENT
30064784493,55834578154,ARGUMENT
30064784494,68719492780,ARGUMENT
30064784494,90194316803,ARGUMENT
30064784495,68719492779,ARGUMENT
30064784495,55834578155,ARGUMENT
30064784496,68719492782,ARGUMENT
30064784496,90194316804,ARGUMENT
30064784497,68719492781,ARGUMENT
30064784497,55834578156,ARGUMENT
30064784498,68719492784,ARGUMENT
30064784498,90194316805,ARGUMENT
30064784499,68719492783,ARGUMENT
30064784499,55834578157,ARGUMENT
30064784500,68719492786,ARGUMENT
30064784500,90194316806,ARGUMENT
30064784501,68719492785,ARGUMENT
30064784501,55834578158,ARGUMENT
30064784502,68719492788,ARGUMENT
30064784502,90194316807,ARGUMENT
30064784503,68719492787,ARGUMENT
30064784503,55834578159,ARGUMENT
30064784504,68719492790,ARGUMENT
30064784504,90194316808,ARGUMENT
30064784505,68719492789,ARGUMENT
30064784505,55834578160,ARGUMENT
30064784506,68719492792,ARGUMENT
30064784506,90194316809,ARGUMENT
30064784507,68719492791,ARGUMENT
30064784507,55834578161,ARGUMENT
30064784508,68719492794,ARGUMENT
30064784508,90194316810,ARGUMENT
30064784509,68719492793,ARGUMENT
30064784509,55834578162,ARGUMENT
30064784510,68719492796,ARGUMENT
30064784510,90194316811,ARGUMENT
30064784511,68719492795,ARGUMENT
30064784511,55834578163,ARGUMENT
30064784512,68719492798,ARGUMENT
30064784512,90194316812,ARGUMENT
30064784513,68719492797,ARGUMENT
30064784513,55834578164,ARGUMENT
30064784514,68719492800,ARGUMENT
30064784514,90194316813,ARGUMENT
30064784515,68719492799,ARGUMENT
30064784515,55834578165,ARGUMENT
30064784516,68719492802,ARGUMENT
30064784516,90194316814,ARGUMENT
30064784517,68719492801,ARGUMENT
30064784517,55834578166,ARGUMENT
30064784518,68719492804,ARGUMENT
30064784518,90194316815,ARGUMENT
30064784519,68719492803,ARGUMENT
30064784519,55834578167,ARGUMENT
30064784520,68719492806,ARGUMENT
30064784520,90194316816,ARGUMENT
30064784521,68719492805,ARGUMENT
30064784521,55834578168,ARGUMENT
30064784522,68719492808,ARGUMENT
30064784522,90194316817,ARGUMENT
30064784523,68719492807,ARGUMENT
30064784523,55834578169,ARGUMENT
30064784524,68719492810,ARGUMENT
30064784524,90194316818,ARGUMENT
30064784525,68719492809,ARGUMENT
30064784525,55834578170,ARGUMENT
30064784526,68719492812,ARGUMENT
30064784526,90194316819,ARGUMENT
30064784527,68719492811,ARGUMENT
30064784527,55834578171,ARGUMENT
30064784528,68719492814,ARGUMENT
30064784528,90194316820,ARGUMENT
30064784529,68719492813,ARGUMENT
30064784529,55834578172,ARGUMENT
30064784530,68719492816,ARGUMENT
30064784530,90194316821,ARGUMENT
30064784531,68719492815,ARGUMENT
30064784531,55834578173,ARGUMENT
30064784532,68719492818,ARGUMENT
30064784532,90194316822,ARGUMENT
30064784533,68719492817,ARGUMENT
30064784533,55834578174,ARGUMENT
30064784534,68719492820,ARGUMENT
30064784534,90194316823,ARGUMENT
30064784535,68719492819,ARGUMENT
30064784535,55834578175,ARGUMENT
30064784536,68719492822,ARGUMENT
30064784536,90194316824,ARGUMENT
30064784537,68719492821,ARGUMENT
30064784537,55834578176,ARGUMENT
30064784538,68719492824,ARGUMENT
30064784538,90194316825,ARGUMENT
30064784539,68719492823,ARGUMENT
30064784539,55834578177,ARGUMENT
30064784540,68719492826,ARGUMENT
30064784540,90194316826,ARGUMENT
30064784541,68719492825,ARGUMENT
30064784541,55834578178,ARGUMENT
30064784542,68719492828,ARGUMENT
30064784542,90194316827,ARGUMENT
30064784543,68719492827,ARGUMENT
30064784543,55834578179,ARGUMENT
30064784544,68719492830,ARGUMENT
30064784544,90194316828,ARGUMENT
30064784545,68719492829,ARGUMENT
30064784545,55834578180,ARGUMENT
30064784546,68719492832,ARGUMENT
30064784546,90194316829,ARGUMENT
30064784547,68719492831,ARGUMENT
30064784547,55834578181,ARGUMENT
30064784548,68719492834,ARGUMENT
30064784548,90194316830,ARGUMENT
30064784549,68719492833,ARGUMENT
30064784549,55834578182,ARGUMENT
30064784550,68719492836,ARGUMENT
30064784550,90194316831,ARGUMENT
30064784551,68719492835,ARGUMENT
30064784551,55834578183,ARGUMENT
30064784552,68719492838,ARGUMENT
30064784552,90194316832,ARGUMENT
30064784553,68719492837,ARGUMENT
30064784553,55834578184,ARGUMENT
30064784554,68719492840,ARGUMENT
30064784554,90194316833,ARGUMENT
30064784555,68719492839,ARGUMENT
30064784555,55834578185,ARGUMENT
30064784556,68719492842,ARGUMENT
30064784556,90194316834,ARGUMENT
30064784557,68719492841,ARGUMENT
30064784557,55834578186,ARGUMENT
30064784558,68719492844,ARGUMENT
30064784558,90194316835,ARGUMENT
30064784559,68719492843,ARGUMENT
30064784559,55834578187,ARGUMENT
30064784560,68719492846,ARGUMENT
30064784560,90194316836,ARGUMENT
30064784561,68719492845,ARGUMENT
30064784561,55834578188,ARGUMENT
30064784562,68719492849,ARGUMENT
30064784563,68719492848,ARGUMENT
30064784563,124554051800,ARGUMENT
30064784564,68719492850,ARGUMENT
30064784564,30064784565,ARGUMENT
30064784565,68719492851,ARGUMENT
30064784565,90194316837,ARGUMENT
30064784566,68719492852,ARGUMENT
30064784566,30064784567,ARGUMENT
30064784567,68719492854,ARGUMENT
30064784568,68719492856,ARGUMENT
30064784568,68719492857,ARGUMENT
30064784568,68719492858,ARGUMENT
30064784569,68719492855,ARGUMENT
30064784569,124554051801,ARGUMENT
30064784570,30064784571,ARGUMENT
30064784570,68719492864,ARGUMENT
30064784571,68719492859,ARGUMENT
30064784571,30064784572,ARGUMENT
30064784572,68719492861,ARGUMENT
30064784572,30064784573,ARGUMENT
30064784573,68719492863,ARGUMENT
30064784573,90194316838,ARGUMENT
30064784574,30064784575,ARGUMENT
30064784574,68719492870,ARGUMENT
30064784575,68719492865,ARGUMENT
30064784575,30064784576,ARGUMENT
30064784576,68719492867,ARGUMENT
30064784576,30064784577,ARGUMENT
30064784577,68719492869,ARGUMENT
30064784577,90194316839,ARGUMENT
30064784578,68719492871,ARGUMENT
30064784578,68719492872,ARGUMENT
30064784579,68719492873,ARGUMENT
30064784579,68719492874,ARGUMENT
30064784580,68719492875,ARGUMENT
30064784580,68719492876,ARGUMENT
30064784581,68719492878,ARGUMENT
30064784581,30064784582,ARGUMENT
30064784582,30064784583,ARGUMENT
30064784582,30064784585,ARGUMENT
30064784583,68719492879,ARGUMENT
30064784583,30064784584,ARGUMENT
30064784584,68719492881,ARGUMENT
30064784584,68719492882,ARGUMENT
30064784585,68719492884,ARGUMENT
30064784585,68719492885,ARGUMENT
30064784586,68719492886,ARGUMENT
30064784586,68719492887,ARGUMENT
30064784587,68719492889,ARGUMENT
30064784587,30064784588,ARGUMENT
30064784588,30064784589,ARGUMENT
30064784588,30064784595,ARGUMENT
30064784589,68719492894,ARGUMENT
30064784589,30064784592,ARGUMENT
30064784589,30064784594,ARGUMENT
30064784590,68719492890,ARGUMENT
30064784590,30064784591,ARGUMENT
30064784591,68719492892,ARGUMENT
30064784591,68719492893,ARGUMENT
30064784592,68719492895,ARGUMENT
30064784592,30064784593,ARGUMENT
30064784593,68719492897,ARGUMENT
30064784593,68719492898,ARGUMENT
30064784594,68719492900,ARGUMENT
30064784594,68719492901,ARGUMENT
30064784595,68719492903,ARGUMENT
30064784595,68719492904,ARGUMENT
30064784596,68719492905,ARGUMENT
30064784596,68719492906,ARGUMENT
30064784597,68719492908,ARGUMENT
30064784597,30064784598,ARGUMENT
30064784598,30064784599,ARGUMENT
30064784598,30064784601,ARGUMENT
30064784599,68719492909,ARGUMENT
30064784599,30064784600,ARGUMENT
30064784600,68719492911,ARGUMENT
30064784600,68719492912,ARGUMENT
30064784601,68719492914,ARGUMENT
30064784601,68719492915,ARGUMENT
30064784602,68719492917,ARGUMENT
30064784602,30064784603,ARGUMENT
30064784603,68719492918,ARGUMENT
30064784603,30064784604,ARGUMENT
30064784604,68719492920,ARGUMENT
30064784604,68719492921,ARGUMENT
30064784605,68719492922,ARGUMENT
30064784605,68719492923,ARGUMENT
30064784606,68719492924,ARGUMENT
30064784606,30064784607,ARGUMENT
30064784607,68719492929,ARGUMENT
30064784607,30064784610,ARGUMENT
30064784607,68719492936,ARGUMENT
30064784608,68719492925,ARGUMENT
30064784608,30064784609,ARGUMENT
30064784609,68719492927,ARGUMENT
30064784609,68719492928,ARGUMENT
30064784610,68719492934,ARGUMENT
30064784610,68719492935,ARGUMENT
30064784611,68719492930,ARGUMENT
30064784611,30064784612,ARGUMENT
30064784612,68719492932,ARGUMENT
30064784612,68719492933,ARGUMENT
30064784613,68719492939,ARGUMENT
30064784613,30064784614,ARGUMENT
30064784614,30064784615,ARGUMENT
30064784614,30064784619,ARGUMENT
30064784615,90194316840,ARGUMENT
30064784615,30064784616,ARGUMENT
30064784616,30064784617,ARGUMENT
30064784616,90194316841,ARGUMENT
30064784617,68719492940,ARGUMENT
30064784617,30064784618,ARGUMENT
30064784618,68719492942,ARGUMENT
30064784618,68719492943,ARGUMENT
30064784619,30064784620,ARGUMENT
30064784619,90194316842,ARGUMENT
30064784620,68719492944,ARGUMENT
30064784620,30064784621,ARGUMENT
30064784621,68719492946,ARGUMENT
30064784621,68719492947,ARGUMENT
30064784622,68719492948,ARGUMENT
30064784622,25769805510,ARGUMENT
30064784623,30064784624,ARGUMENT
30064784623,90194316843,ARGUMENT
30064784624,68719492949,ARGUMENT
30064784624,55834578189,ARGUMENT
30064784625,30064784626,ARGUMENT
30064784625,90194316844,ARGUMENT
30064784626,68719492950,ARGUMENT
30064784626,55834578190,ARGUMENT
30064784627,30064784628,ARGUMENT
30064784627,90194316845,ARGUMENT
30064784628,68719492951,ARGUMENT
30064784628,55834578191,ARGUMENT
30064784629,30064784630,ARGUMENT
30064784629,90194316846,ARGUMENT
30064784630,68719492952,ARGUMENT
30064784630,55834578192,ARGUMENT
30064784631,30064784632,ARGUMENT
30064784631,90194316847,ARGUMENT
30064784632,68719492953,ARGUMENT
30064784632,55834578193,ARGUMENT
30064784633,30064784634,ARGUMENT
30064784633,90194316848,ARGUMENT
30064784634,68719492954,ARGUMENT
30064784634,55834578194,ARGUMENT
30064784635,68719492956,ARGUMENT
30064784635,68719492957,ARGUMENT
30064784636,68719492958,ARGUMENT
30064784636,30064784637,ARGUMENT
30064784637,68719492963,ARGUMENT
30064784637,30064784641,ARGUMENT
30064784637,30064784645,ARGUMENT
30064784638,68719492959,ARGUMENT
30064784638,30064784639,ARGUMENT
30064784639,68719492961,ARGUMENT
30064784639,30064784640,ARGUMENT
30064784640,68719492962,ARGUMENT
30064784640,55834578195,ARGUMENT
30064784641,68719492968,ARGUMENT
30064784641,68719492969,ARGUMENT
30064784642,68719492964,ARGUMENT
30064784642,30064784643,ARGUMENT
30064784643,68719492966,ARGUMENT
30064784643,30064784644,ARGUMENT
30064784644,68719492967,ARGUMENT
30064784644,55834578196,ARGUMENT
30064784645,68719492971,ARGUMENT
30064784645,30064784646,ARGUMENT
30064784646,68719492973,ARGUMENT
30064784646,30064784647,ARGUMENT
30064784647,68719492974,ARGUMENT
30064784647,55834578197,ARGUMENT
30064784648,30064784649,ARGUMENT
30064784648,30064784650,ARGUMENT
30064784649,68719492975,ARGUMENT
30064784650,30064784651,ARGUMENT
30064784651,68719492976,ARGUMENT
30064784651,30064784652,ARGUMENT
30064784652,68719492978,ARGUMENT
30064784652,30064784653,ARGUMENT
30064784653,68719492979,ARGUMENT
30064784653,55834578198,ARGUMENT
30064784654,68719492985,ARGUMENT
30064784655,30064784656,ARGUMENT
30064784655,55834578200,ARGUMENT
30064784656,68719492980,ARGUMENT
30064784656,30064784657,ARGUMENT
30064784657,68719492981,ARGUMENT
30064784657,30064784658,ARGUMENT
30064784658,68719492983,ARGUMENT
30064784658,30064784659,ARGUMENT
30064784658,124554052588,ARGUMENT
30064784659,68719492984,ARGUMENT
30064784659,55834578199,ARGUMENT
30064784660,68719492987,ARGUMENT
30064784660,90194316849,ARGUMENT
30064784661,68719492988,ARGUMENT
30064784661,90194316850,ARGUMENT
30064784662,68719492989,ARGUMENT
30064784662,68719492990,ARGUMENT
30064784663,68719492992,ARGUMENT
30064784664,68719492993,ARGUMENT
30064784664,30064784665,ARGUMENT
30064784665,30064784666,ARGUMENT
30064784665,90194316851,ARGUMENT
30064784666,68719492994,ARGUMENT
30064784666,30064784667,ARGUMENT
30064784667,68719492996,ARGUMENT
30064784667,68719492997,ARGUMENT
30064784668,68719492999,ARGUMENT
30064784668,30064784669,ARGUMENT
30064784669,30064784670,ARGUMENT
30064784669,30064784671,ARGUMENT
30064784670,68719493000,ARGUMENT
30064784670,68719493001,ARGUMENT
30064784671,68719493003,ARGUMENT
30064784671,68719493004,ARGUMENT
30064784672,68719493005,ARGUMENT
30064784672,25769805518,ARGUMENT
30064784673,30064784674,ARGUMENT
30064784673,90194316852,ARGUMENT
30064784674,68719493006,ARGUMENT
30064784674,55834578201,ARGUMENT
30064784675,30064784676,ARGUMENT
30064784675,90194316853,ARGUMENT
30064784676,68719493007,ARGUMENT
30064784676,55834578202,ARGUMENT
30064784677,68719493009,ARGUMENT
30064784677,68719493010,ARGUMENT
30064784678,68719493011,ARGUMENT
30064784678,90194316854,ARGUMENT
30064784679,68719493012,ARGUMENT
30064784679,30064784680,ARGUMENT
30064784680,68719493021,ARGUMENT
30064784680,90194316855,ARGUMENT
30064784681,30064784682,ARGUMENT
30064784681,55834578204,ARGUMENT
30064784682,68719493013,ARGUMENT
30064784682,25769805519,ARGUMENT
30064784683,68719493014,ARGUMENT
30064784683,30064784684,ARGUMENT
30064784685,68719493019,ARGUMENT
30064784686,68719493015,ARGUMENT
30064784686,30064784687,ARGUMENT
30064784687,68719493017,ARGUMENT
30064784687,30064784688,ARGUMENT
30064784688,68719493018,ARGUMENT
30064784688,55834578203,ARGUMENT
30064784689,68719493024,ARGUMENT
30064784689,68719493025,ARGUMENT
30064784690,68719493026,ARGUMENT
30064784690,68719493027,ARGUMENT
30064784691,68719493029,ARGUMENT
30064784691,30064784692,ARGUMENT
30064784692,30064784693,ARGUMENT
30064784692,30064784695,ARGUMENT
30064784693,68719493030,ARGUMENT
30064784693,30064784694,ARGUMENT
30064784694,68719493032,ARGUMENT
30064784694,68719493033,ARGUMENT
30064784695,68719493035,ARGUMENT
30064784695,68719493036,ARGUMENT
30064784696,68719493037,ARGUMENT
30064784696,68719493038,ARGUMENT
30064784697,68719493040,ARGUMENT
30064784697,30064784698,ARGUMENT
30064784698,30064784699,ARGUMENT
30064784698,30064784701,ARGUMENT
30064784699,68719493041,ARGUMENT
30064784699,30064784700,ARGUMENT
30064784700,68719493043,ARGUMENT
30064784700,68719493044,ARGUMENT
30064784701,68719493046,ARGUMENT
30064784701,68719493047,ARGUMENT
30064784702,68719493049,ARGUMENT
30064784702,30064784703,ARGUMENT
30064784703,68719493050,ARGUMENT
30064784703,30064784704,ARGUMENT
30064784704,68719493052,ARGUMENT
30064784704,68719493053,ARGUMENT
30064784705,68719493055,ARGUMENT
30064784705,30064784706,ARGUMENT
30064784706,68719493056,ARGUMENT
30064784706,30064784707,ARGUMENT
30064784707,68719493058,ARGUMENT
30064784707,68719493059,ARGUMENT
30064784708,68719493061,ARGUMENT
30064784708,30064784709,ARGUMENT
30064784709,68719493062,ARGUMENT
30064784709,30064784710,ARGUMENT
30064784710,68719493064,ARGUMENT
30064784710,68719493065,ARGUMENT
30064784711,68719493066,ARGUMENT
30064784711,68719493067,ARGUMENT
30064784712,68719493069,ARGUMENT
30064784712,30064784713,ARGUMENT
30064784713,30064784714,ARGUMENT
30064784713,30064784716,ARGUMENT
30064784714,68719493070,ARGUMENT
30064784714,30064784715,ARGUMENT
30064784715,68719493072,ARGUMENT
30064784715,68719493073,ARGUMENT
30064784716,68719493075,ARGUMENT
30064784716,68719493076,ARGUMENT
30064784717,68719493077,ARGUMENT
30064784717,30064784718,ARGUMENT
30064784718,68719493079,ARGUMENT
30064784719,68719493078,ARGUMENT
30064784719,55834578205,ARGUMENT
30064784720,68719493080,ARGUMENT
30064784720,30064784721,ARGUMENT
30064784721,68719493082,ARGUMENT
30064784722,68719493081,ARGUMENT
30064784722,55834578206,ARGUMENT
30064784723,68719493083,ARGUMENT
30064784723,90194316856,ARGUMENT
30064784724,68719493084,ARGUMENT
30064784724,90194316857,ARGUMENT
30064784725,68719493085,ARGUMENT
30064784725,90194316858,ARGUMENT
30064784726,68719493086,ARGUMENT
30064784726,68719493087,ARGUMENT
30064784727,68719493088,ARGUMENT
30064784727,25769805532,ARGUMENT
30064784728,68719493090,ARGUMENT
30064784729,68719493092,ARGUMENT
30064784729,25769805533,ARGUMENT
30064784730,68719493094,ARGUMENT
30064784730,30064784731,ARGUMENT
30064784731,68719493095,ARGUMENT
30064784732,30064784733,ARGUMENT
30064784733,30064784717,ARGUMENT
30064784733,55834578207,ARGUMENT
30064784734,68719493098,ARGUMENT
30064784734,30064784735,ARGUMENT
30064784735,68719493099,ARGUMENT
30064784735,55834578208,ARGUMENT
30064784736,68719493104,ARGUMENT
30064784736,68719493105,ARGUMENT
30064784737,68719493100,ARGUMENT
30064784737,30064784738,ARGUMENT
30064784738,68719493102,ARGUMENT
30064784738,68719493103,ARGUMENT
30064784739,68719493106,ARGUMENT
30064784739,68719493107,ARGUMENT
30064784740,68719493108,ARGUMENT
30064784740,30064784741,ARGUMENT
30064784741,68719493109,ARGUMENT
30064784741,68719493110,ARGUMENT
30064784742,30064784743,ARGUMENT
30064784742,68719493114,ARGUMENT
