:START_ID,:END_ID,:TYPE
68719487002,30064779859,CDG
68719487010,68719487011,CDG
68719487010,68719487012,CDG
68719487010,68719487013,CDG
68719487010,68719487014,CDG
68719487010,55834576666,CDG
68719487010,30064779863,CDG
68719487010,30064779864,CDG
68719487010,30064779865,CDG
68719487018,68719487019,CDG
68719487018,68719487020,CDG
68719487018,68719487021,CDG
68719487018,68719487022,CDG
68719487018,30064779870,CDG
68719487018,30064779871,CDG
68719487024,68719487025,CDG
68719487024,68719487026,CDG
68719487024,68719487027,CDG
68719487024,68719487028,CDG
68719487024,55834576667,CDG
68719487024,30064779873,CDG
68719487024,30064779874,CDG
68719487024,30064779875,CDG
68719487029,68719487030,CDG
68719487029,68719487031,CDG
68719487029,68719487032,CDG
68719487029,68719487033,CDG
68719487029,55834576668,CDG
68719487029,30064779877,CDG
68719487029,30064779878,CDG
68719487029,30064779879,CDG
68719487035,68719487036,CDG
68719487035,68719487037,CDG
68719487035,68719487038,CDG
68719487035,68719487039,CDG
68719487035,30064779882,CDG
68719487035,30064779883,CDG
68719487041,68719487042,CDG
68719487041,68719487043,CDG
68719487041,68719487044,CDG
68719487041,68719487045,CDG
68719487041,55834576669,CDG
68719487041,30064779885,CDG
68719487041,30064779886,CDG
68719487041,30064779887,CDG
68719487105,55834576683,CDG
68719487105,30064779943,CDG
68719487105,30064779944,CDG
68719487105,30064779945,CDG
68719487105,30064779946,CDG
68719487105,68719487106,CDG
68719487105,68719487107,CDG
68719487105,68719487108,CDG
68719487105,68719487109,CDG
68719487129,55834576688,CDG
68719487129,68719487130,CDG
68719487129,68719487131,CDG
68719487129,68719487132,CDG
68719487129,68719487133,CDG
68719487129,68719487134,CDG
68719487129,30064779963,CDG
68719487129,30064779964,CDG
68719487129,30064779965,CDG
68719487129,30064779966,CDG
68719487139,30064779972,CDG
68719487139,68719487140,CDG
68719487139,68719487141,CDG
68719487139,68719487142,CDG
68719487282,146028888394,CDG
68719487296,68719487406,CDG
68719487296,68719487407,CDG
68719487296,68719487408,CDG
68719487296,30064780068,CDG
68719487296,30064780069,CDG
68719487296,30064780070,CDG
68719487296,30064780067,CDG
68719487296,30064780174,CDG
68719487296,30064780175,CDG
68719487296,90194315372,CDG
68719487296,90194315420,CDG
68719487296,68719487297,CDG
68719487296,68719487298,CDG
68719487296,68719487299,CDG
68719487296,68719487300,CDG
68719487296,68719487301,CDG
68719487296,68719487302,CDG
68719487296,68719487303,CDG
68719487296,68719487304,CDG
68719487304,68719487405,CDG
68719487304,68719487409,CDG
68719487304,68719487410,CDG
68719487304,68719487411,CDG
68719487304,68719487412,CDG
68719487304,30064780071,CDG
68719487304,30064780072,CDG
68719487304,30064780073,CDG
68719487304,30064780074,CDG
68719487304,30064780075,CDG
68719487304,30064780076,CDG
68719487304,30064780077,CDG
68719487304,30064780078,CDG
68719487304,30064780079,CDG
68719487304,30064780080,CDG
68719487304,30064780081,CDG
68719487304,30064780082,CDG
68719487304,30064780083,CDG
68719487304,30064780084,CDG
68719487304,30064780085,CDG
68719487304,30064780086,CDG
68719487304,30064780087,CDG
68719487304,30064780088,CDG
68719487304,30064780089,CDG
68719487304,30064780090,CDG
68719487304,30064780091,CDG
68719487304,30064780092,CDG
68719487304,30064780093,CDG
68719487304,30064780094,CDG
68719487304,30064780095,CDG
68719487304,30064780096,CDG
68719487304,30064780097,CDG
68719487304,30064780098,CDG
68719487304,30064780099,CDG
68719487304,30064780132,CDG
68719487304,30064780133,CDG
68719487304,30064780134,CDG
68719487304,30064780135,CDG
68719487304,30064780136,CDG
68719487304,30064780137,CDG
68719487304,30064780138,CDG
68719487304,30064780139,CDG
68719487304,30064780140,CDG
68719487304,30064780141,CDG
68719487304,30064780142,CDG
68719487304,30064780143,CDG
68719487304,30064780144,CDG
68719487304,30064780145,CDG
68719487304,30064780146,CDG
68719487304,30064780147,CDG
68719487304,30064780148,CDG
68719487304,30064780149,CDG
68719487304,30064780150,CDG
68719487304,30064780151,CDG
68719487304,30064780152,CDG
68719487304,30064780153,CDG
68719487304,30064780154,CDG
68719487304,30064780155,CDG
68719487304,30064780156,CDG
68719487304,30064780157,CDG
68719487304,30064780158,CDG
68719487304,30064780100,CDG
68719487304,30064780101,CDG
68719487304,30064780102,CDG
68719487304,30064780103,CDG
68719487304,30064780104,CDG
68719487304,124554051743,CDG
68719487304,30064780105,CDG
68719487304,30064780106,CDG
68719487304,30064780107,CDG
68719487304,30064780108,CDG
68719487304,30064780109,CDG
68719487304,30064780110,CDG
68719487304,30064780111,CDG
68719487304,30064780112,CDG
68719487304,30064780113,CDG
68719487304,30064780114,CDG
68719487304,30064780115,CDG
68719487304,30064780116,CDG
68719487304,30064780117,CDG
68719487304,30064780118,CDG
68719487304,30064780119,CDG
68719487304,30064780120,CDG
68719487304,30064780121,CDG
68719487304,30064780122,CDG
68719487304,30064780123,CDG
68719487304,30064780124,CDG
68719487304,30064780125,CDG
68719487304,30064780126,CDG
68719487304,30064780127,CDG
68719487304,30064780128,CDG
68719487304,30064780129,CDG
68719487304,30064780130,CDG
68719487304,30064780131,CDG
68719487304,25769805220,CDG
68719487304,30064780168,CDG
68719487304,30064780169,CDG
68719487304,30064780170,CDG
68719487304,30064780171,CDG
68719487304,30064780172,CDG
68719487304,30064780173,CDG
68719487304,30064780176,CDG
68719487304,30064780177,CDG
68719487304,55834576713,CDG
68719487304,55834576746,CDG
68719487304,90194315378,CDG
68719487304,55834576747,CDG
68719487304,90194315379,CDG
68719487304,55834576748,CDG
68719487304,90194315380,CDG
68719487304,55834576749,CDG
68719487304,90194315381,CDG
68719487304,55834576750,CDG
68719487304,90194315382,CDG
68719487304,55834576751,CDG
68719487304,90194315383,CDG
68719487304,55834576752,CDG
68719487304,90194315384,CDG
68719487304,55834576753,CDG
68719487304,90194315385,CDG
68719487304,90194315386,CDG
68719487304,90194315387,CDG
68719487304,55834576756,CDG
68719487304,90194315388,CDG
68719487304,55834576757,CDG
68719487304,90194315389,CDG
68719487304,90194315390,CDG
68719487304,90194315391,CDG
68719487304,90194315392,CDG
68719487304,90194315393,CDG
68719487304,90194315394,CDG
68719487304,90194315395,CDG
68719487304,90194315396,CDG
68719487304,90194315397,CDG
68719487304,90194315398,CDG
68719487304,90194315399,CDG
68719487304,90194315400,CDG
68719487304,90194315401,CDG
68719487304,90194315402,CDG
68719487304,90194315403,CDG
68719487304,90194315404,CDG
68719487304,90194315405,CDG
68719487304,90194315406,CDG
68719487304,90194315407,CDG
68719487304,90194315408,CDG
68719487304,90194315409,CDG
68719487304,55834576714,CDG
68719487304,55834576715,CDG
68719487304,55834576716,CDG
68719487304,55834576717,CDG
68719487304,55834576718,CDG
68719487304,55834576719,CDG
68719487304,55834576720,CDG
68719487304,55834576721,CDG
68719487304,55834576722,CDG
68719487304,55834576723,CDG
68719487304,55834576724,CDG
68719487304,55834576725,CDG
68719487304,55834576726,CDG
68719487304,55834576727,CDG
68719487304,55834576728,CDG
68719487304,55834576729,CDG
68719487304,55834576730,CDG
68719487304,55834576731,CDG
68719487304,55834576732,CDG
68719487304,55834576733,CDG
68719487304,55834576734,CDG
68719487304,55834576735,CDG
68719487304,55834576736,CDG
68719487304,55834576737,CDG
68719487304,55834576738,CDG
68719487304,55834576739,CDG
68719487304,55834576740,CDG
68719487304,55834576741,CDG
68719487304,90194315373,CDG
68719487304,55834576742,CDG
68719487304,90194315374,CDG
68719487304,55834576743,CDG
68719487304,90194315375,CDG
68719487304,55834576744,CDG
68719487304,90194315376,CDG
68719487304,55834576745,CDG
68719487304,90194315377,CDG
68719487304,68719487309,CDG
68719487304,68719487310,CDG
68719487304,68719487311,CDG
68719487304,68719487312,CDG
68719487304,68719487313,CDG
68719487304,68719487314,CDG
68719487304,68719487315,CDG
68719487304,68719487316,CDG
68719487304,68719487317,CDG
68719487304,68719487318,CDG
68719487304,68719487319,CDG
68719487304,68719487320,CDG
68719487304,68719487321,CDG
68719487304,68719487322,CDG
68719487304,68719487323,CDG
68719487304,68719487324,CDG
68719487304,68719487325,CDG
68719487304,68719487326,CDG
68719487304,68719487327,CDG
68719487304,68719487328,CDG
68719487304,68719487329,CDG
68719487304,68719487330,CDG
68719487304,68719487331,CDG
68719487304,68719487332,CDG
68719487304,68719487333,CDG
68719487304,68719487334,CDG
68719487304,68719487335,CDG
68719487304,68719487336,CDG
68719487304,68719487337,CDG
68719487304,68719487338,CDG
68719487304,68719487339,CDG
68719487304,68719487340,CDG
68719487304,90194315410,CDG
68719487304,90194315411,CDG
68719487304,90194315412,CDG
68719487304,90194315413,CDG
68719487304,90194315414,CDG
68719487304,90194315415,CDG
68719487304,90194315421,CDG
68719487304,68719487305,CDG
68719487304,68719487306,CDG
68719487304,68719487307,CDG
68719487304,68719487308,CDG
68719487304,68719487373,CDG
68719487304,68719487374,CDG
68719487304,68719487375,CDG
68719487304,68719487376,CDG
68719487304,68719487377,CDG
68719487304,68719487378,CDG
68719487304,68719487379,CDG
68719487304,68719487380,CDG
68719487304,68719487381,CDG
68719487304,68719487382,CDG
68719487304,68719487383,CDG
68719487304,68719487384,CDG
68719487304,68719487385,CDG
68719487304,68719487386,CDG
68719487304,68719487387,CDG
68719487304,68719487388,CDG
68719487304,68719487389,CDG
68719487304,68719487390,CDG
68719487304,68719487400,CDG
68719487304,68719487401,CDG
68719487304,68719487402,CDG
68719487304,68719487403,CDG
68719487304,68719487404,CDG
68719487304,68719487341,CDG
68719487304,68719487342,CDG
68719487304,68719487343,CDG
68719487304,68719487344,CDG
68719487304,68719487345,CDG
68719487304,68719487346,CDG
68719487304,68719487347,CDG
68719487304,68719487348,CDG
68719487304,68719487349,CDG
68719487304,68719487350,CDG
68719487304,68719487351,CDG
68719487304,68719487352,CDG
68719487304,68719487353,CDG
68719487304,68719487354,CDG
68719487304,68719487355,CDG
68719487304,68719487356,CDG
68719487304,68719487357,CDG
68719487304,68719487358,CDG
68719487304,68719487359,CDG
68719487304,68719487360,CDG
68719487304,68719487361,CDG
68719487304,68719487362,CDG
68719487304,68719487363,CDG
68719487304,68719487364,CDG
68719487304,68719487365,CDG
68719487304,68719487366,CDG
68719487304,68719487367,CDG
68719487304,68719487368,CDG
68719487304,68719487369,CDG
68719487304,68719487370,CDG
68719487304,68719487371,CDG
68719487304,68719487372,CDG
68719487652,68719487661,CDG
68719487652,68719487662,CDG
68719487652,30064780355,CDG
68719487652,55834576822,CDG
68719487652,55834576823,CDG
68719487652,55834576824,CDG
68719487652,55834576825,CDG
68719487652,30064780356,CDG
68719487652,30064780357,CDG
68719487652,30064780358,CDG
68719487652,30064780359,CDG
68719487652,30064780360,CDG
68719487652,30064780361,CDG
68719487652,30064780362,CDG
68719487652,68719487653,CDG
68719487652,68719487654,CDG
68719487652,68719487655,CDG
68719487652,68719487656,CDG
68719487652,68719487657,CDG
68719487652,68719487658,CDG
68719487652,68719487659,CDG
68719487652,68719487660,CDG
68719487873,30064780535,CDG
68719487873,30064780536,CDG
68719487873,30064780537,CDG
68719487873,55834576896,CDG
68719487873,30064780538,CDG
68719487873,55834576897,CDG
68719487873,30064780539,CDG
68719487873,30064780540,CDG
68719487873,90194315482,CDG
68719487873,90194315484,CDG
68719487873,68719487874,CDG
68719487873,68719487875,CDG
68719487873,68719487876,CDG
68719487873,68719487877,CDG
68719487873,68719487879,CDG
68719488028,90194315506,CDG
68719488028,68719488029,CDG
68719488028,68719488030,CDG
68719488028,55834576927,CDG
68719488028,30064780672,CDG
68719488028,30064780673,CDG
68719488031,30064780676,CDG
68719488031,30064780677,CDG
68719488031,30064780678,CDG
68719488031,68719488032,CDG
68719488031,68719488033,CDG
68719488031,68719488034,CDG
68719488031,55834576928,CDG
68719488031,68719488035,CDG
68719488041,90194315509,CDG
68719488043,90194315510,CDG
68719488051,68719488079,CDG
68719488051,68719488080,CDG
68719488051,68719488081,CDG
68719488051,68719488052,CDG
68719488051,68719488053,CDG
68719488051,68719488054,CDG
68719488051,68719488055,CDG
68719488051,68719488056,CDG
68719488051,68719488057,CDG
68719488051,68719488058,CDG
68719488051,68719488059,CDG
68719488051,90194315514,CDG
68719488051,30064780718,CDG
68719488051,30064780719,CDG
68719488051,90194315523,CDG
68719488051,30064780694,CDG
68719488051,30064780695,CDG
68719488051,30064780696,CDG
68719488051,30064780697,CDG
68719488059,55834576938,CDG
68719488059,68719488077,CDG
68719488059,68719488078,CDG
68719488059,68719488082,CDG
68719488059,68719488083,CDG
68719488059,68719488084,CDG
68719488059,68719488085,CDG
68719488059,68719488060,CDG
68719488059,68719488061,CDG
68719488059,68719488062,CDG
68719488059,68719488063,CDG
68719488059,55834576934,CDG
68719488059,68719488073,CDG
68719488059,68719488074,CDG
68719488059,68719488075,CDG
68719488059,55834576937,CDG
68719488059,68719488076,CDG
68719488059,30064780712,CDG
68719488059,30064780713,CDG
68719488059,30064780714,CDG
68719488059,30064780715,CDG
68719488059,30064780716,CDG
68719488059,90194315515,CDG
68719488059,30064780717,CDG
68719488059,90194315516,CDG
68719488059,90194315517,CDG
68719488059,90194315518,CDG
68719488059,30064780720,CDG
68719488059,30064780721,CDG
68719488059,90194315524,CDG
68719488059,30064780698,CDG
68719488059,30064780699,CDG
68719488059,30064780700,CDG
68719488059,30064780701,CDG
68719488059,30064780702,CDG
68719488135,30064780773,CDG
68719488135,30064780774,CDG
68719488135,55834576947,CDG
68719488135,90194315536,CDG
68719488135,68719488136,CDG
68719488139,30064780777,CDG
68719488139,68719488139,CDG
68719488139,68719488140,CDG
68719488346,146028888424,CDG
68719488346,68719488347,CDG
68719488346,68719488348,CDG
68719488346,68719488349,CDG
68719488346,30064780959,CDG
68719488346,30064780960,CDG
68719488346,30064780961,CDG
68719488346,30064780962,CDG
68719488346,30064780963,CDG
68719488383,30064781000,CDG
68719488383,30064781001,CDG
68719488383,30064781002,CDG
68719488383,30064781003,CDG
68719488383,30064781004,CDG
68719488383,30064781005,CDG
68719488383,55834577004,CDG
68719488383,68719488399,CDG
68719488383,68719488384,CDG
68719488383,68719488385,CDG
68719488383,68719488386,CDG
68719488383,68719488387,CDG
68719488383,68719488388,CDG
68719488485,30064781102,CDG
68719488485,30064781103,CDG
68719488485,30064781104,CDG
68719488485,30064781105,CDG
68719488485,30064781106,CDG
68719488485,30064781107,CDG
68719488485,30064781108,CDG
68719488485,30064781109,CDG
68719488485,68719488486,CDG
68719488485,68719488487,CDG
68719488485,68719488488,CDG
68719488485,68719488489,CDG
68719488485,68719488490,CDG
68719488485,68719488491,CDG
68719488485,68719488492,CDG
68719488485,68719488493,CDG
68719488485,55834577035,CDG
68719488485,68719488494,CDG
68719488485,55834577036,CDG
68719488485,68719488495,CDG
68719488485,68719488496,CDG
68719488528,68719488529,CDG
68719488528,68719488530,CDG
68719488528,68719488531,CDG
68719488528,68719488532,CDG
68719488528,68719488539,CDG
68719488528,30064781137,CDG
68719488528,30064781138,CDG
68719488528,30064781139,CDG
68719488528,30064781140,CDG
68719488528,30064781141,CDG
68719488528,30064781142,CDG
68719488546,68719488547,CDG
68719488546,68719488548,CDG
68719488546,68719488549,CDG
68719488546,68719488550,CDG
68719488546,68719488551,CDG
68719488546,68719488552,CDG
68719488546,68719488553,CDG
68719488546,68719488554,CDG
68719488546,68719488555,CDG
68719488546,90194315629,CDG
68719488546,90194315630,CDG
68719488546,30064781156,CDG
68719488546,30064781157,CDG
68719488546,30064781158,CDG
68719488546,55834577037,CDG
68719488546,30064781150,CDG
68719488546,30064781151,CDG
68719488546,30064781152,CDG
68719488546,30064781153,CDG
68719488546,30064781154,CDG
68719488546,30064781155,CDG
68719488558,30064781161,CDG
68719488558,30064781162,CDG
68719488558,30064781163,CDG
68719488558,30064781164,CDG
68719488558,30064781165,CDG
68719488558,30064781166,CDG
68719488558,68719488559,CDG
68719488558,68719488560,CDG
68719488558,68719488561,CDG
68719488558,68719488562,CDG
68719488558,68719488569,CDG
68719488576,30064781174,CDG
68719488576,30064781175,CDG
68719488576,30064781176,CDG
68719488576,30064781177,CDG
68719488576,30064781178,CDG
68719488576,68719488577,CDG
68719488576,68719488578,CDG
68719488576,68719488579,CDG
68719488576,68719488580,CDG
68719488576,68719488587,CDG
68719488717,68719488718,CDG
68719488717,68719488719,CDG
68719488717,30064781281,CDG
68719488717,30064781282,CDG
68719488717,30064781283,CDG
68719488788,68719488813,CDG
68719488788,68719488814,CDG
68719488788,68719488815,CDG
68719488788,68719488816,CDG
68719488788,68719488817,CDG
68719488788,68719488818,CDG
68719488788,68719488819,CDG
68719488788,68719488820,CDG
68719488788,68719488821,CDG
68719488788,68719488822,CDG
68719488788,68719488823,CDG
68719488788,68719488824,CDG
68719488788,68719488825,CDG
68719488788,68719488826,CDG
68719488788,68719488827,CDG
68719488788,68719488828,CDG
68719488788,68719488829,CDG
68719488788,68719488830,CDG
68719488788,68719488831,CDG
68719488788,68719488832,CDG
68719488788,68719488833,CDG
68719488788,68719488834,CDG
68719488788,68719488835,CDG
68719488788,68719488836,CDG
68719488788,68719488837,CDG
68719488788,30064781348,CDG
68719488788,30064781349,CDG
68719488788,30064781350,CDG
68719488788,30064781351,CDG
68719488788,30064781352,CDG
68719488788,30064781353,CDG
68719488788,30064781354,CDG
68719488788,30064781355,CDG
68719488788,68719488789,CDG
68719488788,30064781356,CDG
68719488788,68719488790,CDG
68719488788,30064781357,CDG
68719488788,68719488791,CDG
68719488788,68719488792,CDG
68719488788,68719488793,CDG
68719488788,68719488794,CDG
68719488788,68719488795,CDG
68719488788,68719488796,CDG
68719488788,68719488797,CDG
68719488788,25769805396,CDG
68719488788,68719488798,CDG
68719488788,25769805397,CDG
68719488788,68719488799,CDG
68719488788,68719488800,CDG
68719488788,68719488801,CDG
68719488788,68719488802,CDG
68719488788,68719488803,CDG
68719488788,68719488804,CDG
68719488788,68719488805,CDG
68719488788,68719488806,CDG
68719488788,68719488807,CDG
68719488788,68719488808,CDG
68719488788,68719488809,CDG
68719488788,68719488810,CDG
68719488788,68719488811,CDG
68719488788,68719488812,CDG
68719488788,30064781334,CDG
68719488788,30064781335,CDG
68719488788,30064781336,CDG
68719488788,30064781337,CDG
68719488788,30064781338,CDG
68719488788,30064781339,CDG
68719488788,30064781340,CDG
68719488788,30064781341,CDG
68719488788,30064781342,CDG
68719488788,30064781343,CDG
68719488788,30064781344,CDG
68719488788,30064781345,CDG
68719488788,30064781346,CDG
68719488788,30064781347,CDG
68719489986,68719489997,CDG
68719489986,68719489987,CDG
68719489986,68719489988,CDG
68719489986,68719489989,CDG
68719489986,68719489990,CDG
68719489986,68719489991,CDG
68719489986,68719489992,CDG
68719489986,68719489993,CDG
68719489986,68719489994,CDG
68719489986,68719489995,CDG
68719489986,68719489996,CDG
68719489986,30064782481,CDG
68719489986,30064782482,CDG
68719489986,30064782483,CDG
68719489986,30064782484,CDG
68719489986,30064782485,CDG
68719489986,30064782486,CDG
68719491692,68719491693,CDG
68719491693,146028888439,CDG
68719492937,68719492941,CDG
68719492937,68719492942,CDG
68719492937,30064784613,CDG
68719492937,68719492943,CDG
68719492937,30064784614,CDG
68719492937,68719492944,CDG
68719492937,30064784615,CDG
68719492937,68719492945,CDG
68719492937,30064784616,CDG
68719492937,68719492946,CDG
68719492937,30064784617,CDG
68719492937,68719492947,CDG
68719492937,30064784618,CDG
68719492937,30064784619,CDG
68719492937,30064784620,CDG
68719492937,30064784621,CDG
68719492937,146028888466,CDG
68719492937,90194316840,CDG
68719492937,68719492938,CDG
68719492937,68719492939,CDG
68719492937,68719492940,CDG
68719493091,68719493077,CDG
68719493091,68719493078,CDG
68719493091,68719493079,CDG
68719493091,68719493092,CDG
68719493091,68719493093,CDG
68719493091,68719493094,CDG
68719493091,68719493095,CDG
68719493091,68719493096,CDG
68719493091,68719493097,CDG
68719493091,55834578205,CDG
68719493091,55834578207,CDG
68719493091,146028888477,CDG
68719493091,68719493148,CDG
68719493091,30064784717,CDG
68719493091,30064784718,CDG
68719493091,30064784719,CDG
68719493091,30064784729,CDG
68719493091,30064784730,CDG
68719493091,30064784731,CDG
68719493091,30064784732,CDG
68719493091,30064784733,CDG
68719493091,25769805533,CDG
68719493091,25769805534,CDG
68719493148,146028888478,CDG
68719493148,68719493149,CDG
68719493165,146028888479,CDG
68719493165,68719493166,CDG
68719493165,68719493167,CDG
68719493165,68719493168,CDG
68719493165,68719493169,CDG
68719493165,68719493170,CDG
68719493165,68719493171,CDG
68719493165,30064784778,CDG
68719493165,68719493172,CDG
68719493165,30064784779,CDG
68719493165,68719493173,CDG
68719493165,30064784780,CDG
68719493165,68719493174,CDG
68719493165,30064784781,CDG
68719493165,90194316860,CDG
68719493165,68719493175,CDG
68719493165,30064784782,CDG
68719493165,30064784783,CDG
68719493165,30064784784,CDG
68719493165,30064784785,CDG
68719493165,30064784786,CDG
68719493356,55834578212,CDG
68719493356,90194316922,CDG
68719493356,68719493357,CDG
68719493356,68719493358,CDG
68719493356,68719493359,CDG
68719493356,30064784919,CDG
68719493356,30064784920,CDG
68719493356,30064784921,CDG
68719493360,68719493389,CDG
68719493360,30064784932,CDG
68719493360,68719493390,CDG
68719493360,30064784933,CDG
68719493360,68719493391,CDG
68719493360,30064784934,CDG
68719493360,68719493392,CDG
68719493360,30064784935,CDG
68719493360,68719493393,CDG
68719493360,30064784936,CDG
68719493360,68719493394,CDG
68719493360,30064784937,CDG
68719493360,68719493395,CDG
68719493360,30064784938,CDG
68719493360,68719493396,CDG
68719493360,30064784939,CDG
68719493360,68719493397,CDG
68719493360,30064784940,CDG
68719493360,90194316923,CDG
68719493360,68719493398,CDG
68719493360,90194316924,CDG
68719493360,68719493399,CDG
68719493360,90194316925,CDG
68719493360,68719493400,CDG
68719493360,90194316926,CDG
68719493360,68719493401,CDG
68719493360,90194316927,CDG
68719493360,68719493402,CDG
68719493360,90194316928,CDG
68719493360,68719493403,CDG
68719493360,68719493404,CDG
68719493360,68719493405,CDG
68719493360,68719493406,CDG
68719493360,68719493407,CDG
68719493360,68719493408,CDG
68719493360,68719493361,CDG
68719493360,68719493362,CDG
68719493360,68719493363,CDG
68719493360,68719493364,CDG
68719493360,68719493365,CDG
68719493360,68719493366,CDG
68719493360,68719493367,CDG
68719493360,68719493368,CDG
68719493360,68719493369,CDG
68719493360,68719493370,CDG
68719493360,68719493371,CDG
68719493360,68719493372,CDG
68719493360,68719493373,CDG
68719493360,68719493374,CDG
68719493360,68719493375,CDG
68719493360,68719493376,CDG
68719493360,68719493377,CDG
68719493360,68719493378,CDG
68719493360,68719493379,CDG
68719493360,68719493380,CDG
68719493360,30064784923,CDG
68719493360,68719493381,CDG
68719493360,30064784924,CDG
68719493360,68719493382,CDG
68719493360,30064784925,CDG
68719493360,68719493383,CDG
68719493360,30064784926,CDG
68719493360,68719493384,CDG
68719493360,30064784927,CDG
68719493360,68719493385,CDG
68719493360,30064784928,CDG
68719493360,68719493386,CDG
68719493360,30064784929,CDG
68719493360,68719493387,CDG
68719493360,30064784930,CDG
68719493360,68719493388,CDG
68719493360,30064784931,CDG
68719493360,124554051812,CDG
68719493360,124554051813,CDG
68719493360,124554051814,CDG
68719493360,124554051815,CDG
68719493360,124554051816,CDG
68719493360,124554051817,CDG
68719493413,30064784944,CDG
68719493413,30064784945,CDG
68719493413,30064784946,CDG
68719493413,90194316929,CDG
68719493413,30064784947,CDG
68719493413,30064784948,CDG
68719493413,30064784949,CDG
68719493413,30064784950,CDG
68719493413,30064784951,CDG
68719493413,30064784952,CDG
68719493413,30064784953,CDG
68719493413,30064784954,CDG
68719493413,30064784955,CDG
68719493413,30064784956,CDG
68719493413,68719493414,CDG
68719493413,30064784957,CDG
68719493413,68719493415,CDG
68719493413,30064784958,CDG
68719493413,68719493416,CDG
68719493413,68719493417,CDG
68719493413,68719493418,CDG
68719493413,68719493419,CDG
68719493413,68719493420,CDG
68719493413,68719493421,CDG
68719493413,68719493422,CDG
68719493413,68719493423,CDG
68719493413,68719493424,CDG
68719493413,68719493425,CDG
68719493413,68719493426,CDG
68719493413,68719493427,CDG
68719493413,68719493428,CDG
68719493413,68719493429,CDG
68719493413,68719493430,CDG
68719493413,68719493431,CDG
68719493413,68719493432,CDG
68719493413,68719493433,CDG
68719493413,68719493434,CDG
68719493413,68719493435,CDG
68719493413,68719493436,CDG
68719493413,68719493437,CDG
68719493413,124554051819,CDG
68719493443,30064784965,CDG
68719493443,30064784966,CDG
68719493443,30064784967,CDG
68719493443,30064784968,CDG
68719493443,68719493444,CDG
68719493443,68719493445,CDG
68719493443,68719493446,CDG
68719493443,68719493447,CDG
68719493443,68719493448,CDG
68719493443,68719493449,CDG
68719493443,68719493450,CDG
68719493592,68719493593,CDG
68719493592,68719493594,CDG
68719493592,68719493595,CDG
68719493592,68719493596,CDG
68719493592,68719493597,CDG
68719493592,68719493598,CDG
68719493592,68719493599,CDG
68719493592,30064785078,CDG
68719493592,30064785079,CDG
68719493592,30064785080,CDG
68719493592,30064785081,CDG
68719493592,30064785082,CDG
68719493592,124554051823,CDG
68719493661,68719493662,CDG
68719493661,30064785131,CDG
68719493911,30064785316,CDG
68719493911,68719493912,CDG
68719493911,68719493913,CDG
68719493911,68719493914,CDG
68719493911,68719493915,CDG
68719493911,90194317002,CDG
68719493911,90194317003,CDG
68719493911,30064785314,CDG
68719493911,30064785315,CDG
68719493917,30064785320,CDG
68719493917,68719493918,CDG
68719493917,68719493919,CDG
68719493926,30064785328,CDG
68719493926,68719493927,CDG
68719493926,68719493928,CDG
68719494788,68719494797,CDG
68719494788,68719494798,CDG
68719494788,68719494789,CDG
68719494788,68719494790,CDG
68719494788,68719494791,CDG
68719494788,68719494792,CDG
68719494788,68719494793,CDG
68719494788,68719494794,CDG
68719494788,68719494795,CDG
68719494788,68719494796,CDG
68719494788,30064785977,CDG
68719494788,30064785978,CDG
68719494788,30064785979,CDG
68719494788,30064785980,CDG
68719494788,30064785981,CDG
68719494788,30064785982,CDG
68719494788,30064785983,CDG
68719494804,68719494805,CDG
68719494804,68719494806,CDG
68719494804,68719494807,CDG
68719494804,68719494808,CDG
68719494804,68719494809,CDG
68719494804,68719494810,CDG
68719494804,68719494811,CDG
68719494804,68719494812,CDG
68719494804,68719494813,CDG
68719494804,68719494814,CDG
68719494804,68719494815,CDG
68719494804,68719494816,CDG
68719494804,68719494817,CDG
68719494804,68719494818,CDG
68719494804,68719494819,CDG
68719494804,68719494820,CDG
68719494804,68719494821,CDG
68719494804,68719494822,CDG
68719494804,68719494823,CDG
68719494804,68719494824,CDG
68719494804,68719494825,CDG
68719494804,68719494826,CDG
68719494804,68719494827,CDG
68719494804,68719494828,CDG
68719494804,68719494861,CDG
68719494804,68719494862,CDG
68719494804,68719494863,CDG
68719494804,68719494864,CDG
68719494804,68719494865,CDG
68719494804,68719494866,CDG
68719494804,68719494867,CDG
68719494804,68719494868,CDG
68719494804,68719494869,CDG
68719494804,68719494870,CDG
68719494804,68719494871,CDG
68719494804,68719494872,CDG
68719494804,68719494873,CDG
68719494804,68719494874,CDG
68719494804,68719494875,CDG
68719494804,68719494876,CDG
68719494804,68719494877,CDG
68719494804,68719494878,CDG
68719494804,68719494879,CDG
68719494804,68719494880,CDG
68719494804,68719494881,CDG
68719494804,68719494882,CDG
68719494804,68719494883,CDG
68719494804,68719494884,CDG
68719494804,68719494829,CDG
68719494804,68719494830,CDG
68719494804,68719494831,CDG
68719494804,68719494832,CDG
68719494804,68719494833,CDG
68719494804,68719494834,CDG
68719494804,68719494835,CDG
68719494804,68719494836,CDG
68719494804,68719494837,CDG
68719494804,68719494838,CDG
68719494804,68719494839,CDG
68719494804,68719494840,CDG
68719494804,68719494841,CDG
68719494804,68719494842,CDG
68719494804,68719494843,CDG
68719494804,68719494844,CDG
68719494804,68719494845,CDG
68719494804,68719494846,CDG
68719494804,68719494847,CDG
