:START_ID,:END_ID,:TYPE
30064790328,111669153677,CALL
30064790328,111669153678,CALL
30064790328,111669153679,CALL
30064790328,111669153680,CALL
30064790328,111669153681,CALL
30064790328,111669153682,CALL
30064790328,111669153683,CALL
30064790328,111669153684,CALL
30064790328,111669153685,CALL
30064790328,111669153686,CALL
30064790329,111669150697,CALL
30064790330,111669150698,CALL
30064790331,111669150697,CALL
30064790332,111669150711,CALL
30064790333,111669149702,CALL
30064790333,111669150147,CALL
30064790334,111669150708,CALL
30064790335,111669150698,CALL
30064790336,111669150698,CALL
30064790337,111669150719,CALL
30064790338,111669150824,CALL
30064790339,111669150697,CALL
30064790340,111669150824,CALL
30064790341,111669150697,CALL
30064790342,111669150824,CALL
30064790343,111669150697,CALL
30064790344,111669150824,CALL
30064790345,111669150697,CALL
30064790346,111669150824,CALL
30064790347,111669150697,CALL
30064790348,111669150824,CALL
30064790349,111669150697,CALL
30064790350,111669150698,CALL
30064790351,111669150702,CALL
30064790352,111669150697,CALL
30064790353,111669150715,CALL
30064790354,111669150710,CALL
30064790355,111669150716,CALL
30064790356,111669150805,CALL
30064790356,111669150806,CALL
30064790356,111669150799,CALL
30064790356,111669150800,CALL
30064790356,111669150977,CALL
30064790356,111669150801,CALL
30064790356,111669150802,CALL
30064790356,111669150978,CALL
30064790356,111669150979,CALL
30064790356,111669150980,CALL
30064790356,111669150807,CALL
30064790356,111669150981,CALL
30064790356,111669150982,CALL
30064790356,111669150808,CALL
30064790356,111669150809,CALL
30064790357,111669150697,CALL
30064790358,111669150701,CALL
30064790359,111669150708,CALL
30064790360,111669150708,CALL
30064790361,111669150698,CALL
30064790362,111669150698,CALL
30064790363,111669150697,CALL
30064790364,111669150701,CALL
30064790365,111669150712,CALL
30064790366,111669153687,CALL
30064790366,111669153688,CALL
30064790366,111669153689,CALL
30064790366,111669153690,CALL
30064790366,111669153691,CALL
30064790366,111669153692,CALL
30064790366,111669153693,CALL
30064790366,111669153694,CALL
30064790366,111669153695,CALL
30064790366,111669153696,CALL
30064790366,111669153697,CALL
30064790366,111669153698,CALL
30064790366,111669153699,CALL
30064790366,111669153700,CALL
30064790367,111669150697,CALL
30064790368,111669150719,CALL
30064790369,111669150698,CALL
30064790370,111669150697,CALL
30064790371,111669150701,CALL
30064790372,111669150712,CALL
30064790373,111669153687,CALL
30064790373,111669153688,CALL
30064790373,111669153689,CALL
30064790373,111669153690,CALL
30064790373,111669153691,CALL
30064790373,111669153692,CALL
30064790373,111669153693,CALL
30064790373,111669153694,CALL
30064790373,111669153695,CALL
30064790373,111669153696,CALL
30064790373,111669153697,CALL
30064790373,111669153698,CALL
30064790373,111669153699,CALL
30064790373,111669153700,CALL
30064790374,111669150697,CALL
30064790375,111669150719,CALL
30064790376,111669150712,CALL
30064790377,111669150708,CALL
30064790378,111669150697,CALL
30064790379,111669150710,CALL
30064790380,111669150716,CALL
30064790381,111669153637,CALL
30064790381,111669153639,CALL
30064790381,111669153701,CALL
30064790381,111669153640,CALL
30064790381,111669153702,CALL
30064790381,111669153642,CALL
30064790381,111669153644,CALL
30064790381,111669153703,CALL
30064790381,111669153645,CALL
30064790381,111669153646,CALL
30064790382,111669150697,CALL
30064790383,111669150698,CALL
30064790384,111669150697,CALL
30064790385,111669150697,CALL
30064790386,111669150698,CALL
30064790387,111669150697,CALL
30064790388,111669150712,CALL
30064790389,111669150701,CALL
30064790390,111669150712,CALL
30064790391,111669153687,CALL
30064790391,111669153688,CALL
30064790391,111669153689,CALL
30064790391,111669153690,CALL
30064790391,111669153691,CALL
30064790391,111669153692,CALL
30064790391,111669153693,CALL
30064790391,111669153694,CALL
30064790391,111669153695,CALL
30064790391,111669153696,CALL
30064790391,111669153697,CALL
30064790391,111669153698,CALL
30064790391,111669153699,CALL
30064790391,111669153700,CALL
30064790392,111669150697,CALL
30064790393,111669150719,CALL
30064790394,111669149737,CALL
30064790395,111669150698,CALL
30064790396,111669150697,CALL
30064790397,111669150712,CALL
30064790398,111669150701,CALL
30064790399,111669150712,CALL
30064790400,111669153687,CALL
30064790400,111669153688,CALL
30064790400,111669153689,CALL
30064790400,111669153690,CALL
30064790400,111669153691,CALL
30064790400,111669153692,CALL
30064790400,111669153693,CALL
30064790400,111669153694,CALL
30064790400,111669153695,CALL
30064790400,111669153696,CALL
30064790400,111669153697,CALL
30064790400,111669153698,CALL
30064790400,111669153699,CALL
30064790400,111669153700,CALL
30064790401,111669150697,CALL
30064790402,111669150719,CALL
30064790403,111669149725,CALL
30064790404,111669150698,CALL
30064790405,111669150697,CALL
30064790406,111669150701,CALL
30064790407,111669150712,CALL
30064790408,111669153687,CALL
30064790408,111669153688,CALL
30064790408,111669153689,CALL
30064790408,111669153690,CALL
30064790408,111669153691,CALL
30064790408,111669153692,CALL
30064790408,111669153693,CALL
30064790408,111669153694,CALL
30064790408,111669153695,CALL
30064790408,111669153696,CALL
30064790408,111669153697,CALL
30064790408,111669153698,CALL
30064790408,111669153699,CALL
30064790408,111669153700,CALL
30064790409,111669150697,CALL
30064790410,111669150719,CALL
30064790411,111669150698,CALL
30064790412,111669150697,CALL
30064790413,111669150701,CALL
30064790414,111669150712,CALL
30064790415,111669153687,CALL
30064790415,111669153688,CALL
30064790415,111669153689,CALL
30064790415,111669153690,CALL
30064790415,111669153691,CALL
30064790415,111669153692,CALL
30064790415,111669153693,CALL
30064790415,111669153694,CALL
30064790415,111669153695,CALL
30064790415,111669153696,CALL
30064790415,111669153697,CALL
30064790415,111669153698,CALL
30064790415,111669153699,CALL
30064790415,111669153700,CALL
30064790416,111669150697,CALL
30064790417,111669150719,CALL
30064790418,111669150698,CALL
30064790419,111669150697,CALL
30064790420,111669150701,CALL
30064790421,111669150712,CALL
30064790422,111669153687,CALL
30064790422,111669153688,CALL
30064790422,111669153689,CALL
30064790422,111669153690,CALL
30064790422,111669153691,CALL
30064790422,111669153692,CALL
30064790422,111669153693,CALL
30064790422,111669153694,CALL
30064790422,111669153695,CALL
30064790422,111669153696,CALL
30064790422,111669153697,CALL
30064790422,111669153698,CALL
30064790422,111669153699,CALL
30064790422,111669153700,CALL
30064790423,111669150697,CALL
30064790424,111669150719,CALL
30064790425,111669150708,CALL
30064790426,111669150709,CALL
30064790427,111669150717,CALL
30064790428,111669150447,CALL
30064790429,111669150696,CALL
30064790430,111669150449,CALL
30064790431,111669150708,CALL
30064790432,111669150453,CALL
30064790433,111669150698,CALL
30064790434,111669150451,CALL
30064790435,111669150696,CALL
30064790436,111669150455,CALL
30064790437,111669150448,CALL
30064790438,111669150696,CALL
30064790439,111669150710,CALL
30064790440,111669149702,CALL
30064790440,111669150147,CALL
30064790441,111669150713,CALL
30064790442,111669150805,CALL
30064790442,111669150806,CALL
30064790442,111669150799,CALL
30064790442,111669150800,CALL
30064790442,111669150977,CALL
30064790442,111669150801,CALL
30064790442,111669150802,CALL
30064790442,111669150978,CALL
30064790442,111669150979,CALL
30064790442,111669150980,CALL
30064790442,111669150807,CALL
30064790442,111669150981,CALL
30064790442,111669150982,CALL
30064790442,111669150808,CALL
30064790442,111669150809,CALL
30064790443,111669150697,CALL
30064790444,111669150716,CALL
30064790445,111669150712,CALL
30064790446,111669149835,CALL
30064790447,111669150708,CALL
30064790448,111669150708,CALL
30064790449,111669151316,CALL
30064790450,111669150697,CALL
30064790451,111669150698,CALL
30064790452,111669151338,CALL
30064790453,111669150697,CALL
30064790454,111669150698,CALL
30064790455,111669150697,CALL
30064790456,111669150711,CALL
30064790457,111669150697,CALL
30064790458,111669150697,CALL
30064790459,111669150696,CALL
30064790460,111669150710,CALL
30064790461,111669150805,CALL
30064790461,111669150806,CALL
30064790461,111669150799,CALL
30064790461,111669150800,CALL
30064790461,111669150977,CALL
30064790461,111669150801,CALL
30064790461,111669150802,CALL
30064790461,111669150978,CALL
30064790461,111669150979,CALL
30064790461,111669150980,CALL
30064790461,111669150807,CALL
30064790461,111669150981,CALL
30064790461,111669150982,CALL
30064790461,111669150808,CALL
30064790461,111669150809,CALL
30064790462,111669150697,CALL
30064790463,111669150711,CALL
30064790464,111669150805,CALL
30064790464,111669150806,CALL
30064790464,111669150799,CALL
30064790464,111669150800,CALL
30064790464,111669150977,CALL
30064790464,111669150801,CALL
30064790464,111669150802,CALL
30064790464,111669150978,CALL
30064790464,111669150979,CALL
30064790464,111669150980,CALL
30064790464,111669150807,CALL
30064790464,111669150981,CALL
30064790464,111669150982,CALL
30064790464,111669150808,CALL
30064790464,111669150809,CALL
30064790465,111669150697,CALL
30064790466,111669150698,CALL
30064790467,111669150701,CALL
30064790468,111669150456,CALL
30064790469,111669150698,CALL
30064790470,111669151338,CALL
30064790471,111669150697,CALL
30064790472,111669150698,CALL
30064790473,111669150697,CALL
30064790474,111669150698,CALL
30064790475,111669150701,CALL
30064790476,111669150720,CALL
30064790477,111669150697,CALL
30064790478,111669150454,CALL
30064790479,111669150986,CALL
30064790480,111669150697,CALL
30064790481,111669150698,CALL
30064790482,111669150698,CALL
30064790483,111669150719,CALL
30064790484,111669150824,CALL
30064790485,111669150697,CALL
30064790486,111669150824,CALL
30064790487,111669150697,CALL
30064790488,111669150824,CALL
30064790489,111669150697,CALL
30064790490,111669150696,CALL
30064790491,111669150710,CALL
30064790492,111669149702,CALL
30064790492,111669150147,CALL
30064790493,111669150713,CALL
30064790494,111669150805,CALL
30064790494,111669150806,CALL
30064790494,111669150799,CALL
30064790494,111669150800,CALL
30064790494,111669150977,CALL
30064790494,111669150801,CALL
30064790494,111669150802,CALL
30064790494,111669150978,CALL
30064790494,111669150979,CALL
30064790494,111669150980,CALL
30064790494,111669150807,CALL
30064790494,111669150981,CALL
30064790494,111669150982,CALL
30064790494,111669150808,CALL
30064790494,111669150809,CALL
30064790495,111669150697,CALL
30064790496,111669150716,CALL
30064790497,111669150711,CALL
30064790498,111669149702,CALL
30064790498,111669150147,CALL
30064790499,111669150708,CALL
30064790500,111669150698,CALL
30064790501,111669150698,CALL
30064790502,111669150719,CALL
30064790503,111669150824,CALL
30064790504,111669150697,CALL
30064790505,111669150824,CALL
30064790506,111669150697,CALL
30064790507,111669150824,CALL
30064790508,111669150697,CALL
30064790509,111669150824,CALL
30064790510,111669150697,CALL
30064790511,111669150824,CALL
30064790512,111669150697,CALL
30064790513,111669150698,CALL
30064790514,111669150702,CALL
30064790515,111669150697,CALL
30064790516,111669150715,CALL
30064790517,111669150708,CALL
30064790518,111669150950,CALL
30064790518,111669150951,CALL
30064790518,111669150952,CALL
30064790518,111669150953,CALL
30064790518,111669150954,CALL
30064790518,111669150955,CALL
30064790518,111669150956,CALL
30064790518,111669150957,CALL
30064790518,111669150958,CALL
30064790518,111669150959,CALL
30064790518,111669150960,CALL
30064790518,111669150961,CALL
30064790518,111669150962,CALL
30064790518,111669150963,CALL
30064790519,111669150697,CALL
30064790520,111669150701,CALL
30064790521,111669150708,CALL
30064790522,111669150708,CALL
30064790523,111669150708,CALL
30064790524,111669150709,CALL
30064790525,111669150717,CALL
30064790526,111669150447,CALL
30064790527,111669150696,CALL
30064790528,111669150710,CALL
30064790529,111669149702,CALL
30064790529,111669150147,CALL
30064790530,111669150698,CALL
30064790531,111669149715,CALL
30064790532,111669150696,CALL
30064790533,111669150696,CALL
30064790534,111669150459,CALL
30064790535,111669150708,CALL
30064790536,111669150453,CALL
30064790537,111669150455,CALL
30064790538,111669150448,CALL
30064790539,111669150698,CALL
30064790540,111669150697,CALL
30064790541,111669150560,CALL
30064790541,111669149696,CALL
30064790541,111669149828,CALL
30064790541,111669150501,CALL
30064790542,111669150004,CALL
30064790542,111669149698,CALL
30064790542,111669150317,CALL
30064790542,111669150403,CALL
30064790543,111669150698,CALL
30064790544,111669150698,CALL
30064790545,111669150701,CALL
30064790546,111669150696,CALL
30064790547,111669150697,CALL
30064790548,111669150709,CALL
30064790549,111669150697,CALL
30064790550,111669150698,CALL
30064790551,111669153571,CALL
30064790551,111669153572,CALL
30064790551,111669153581,CALL
30064790551,111669153582,CALL
30064790551,111669153577,CALL
30064790551,111669153583,CALL
30064790551,111669153579,CALL
30064790551,111669153584,CALL
30064790551,111669153576,CALL
30064790551,111669153585,CALL
30064790551,111669153704,CALL
30064790551,111669153705,CALL
30064790551,111669153706,CALL
30064790552,111669150697,CALL
30064790553,111669149729,CALL
30064790554,111669153587,CALL
30064790554,111669153588,CALL
30064790554,111669153589,CALL
30064790554,111669153590,CALL
30064790554,111669153591,CALL
30064790554,111669153592,CALL
30064790554,111669153593,CALL
30064790554,111669153594,CALL
30064790554,111669153595,CALL
30064790554,111669153596,CALL
30064790554,111669153731,CALL
30064790555,111669150697,CALL
30064790556,111669150698,CALL
30064790557,111669153707,CALL
30064790557,111669153708,CALL
30064790557,111669153709,CALL
30064790557,111669153710,CALL
30064790557,111669153711,CALL
30064790557,111669153712,CALL
30064790557,111669153713,CALL
30064790557,111669153714,CALL
30064790557,111669153715,CALL
30064790557,111669153716,CALL
30064790558,111669150697,CALL
30064790559,111669150698,CALL
30064790560,111669153717,CALL
30064790560,111669153718,CALL
30064790560,111669153719,CALL
30064790560,111669153720,CALL
30064790560,111669153721,CALL
30064790560,111669153722,CALL
30064790560,111669153723,CALL
30064790560,111669153724,CALL
30064790560,111669153725,CALL
30064790560,111669153726,CALL
30064790560,111669153727,CALL
30064790560,111669153728,CALL
30064790560,111669153729,CALL
30064790560,111669153730,CALL
30064790561,111669150697,CALL
30064790562,111669150698,CALL
30064790563,111669150697,CALL
30064790564,111669152231,CALL
30064790564,111669152232,CALL
30064790564,111669152233,CALL
30064790564,111669151085,CALL
30064790564,111669151086,CALL
30064790564,111669151082,CALL
30064790564,111669152234,CALL
30064790564,111669151093,CALL
30064790564,111669151089,CALL
30064790564,111669152235,CALL
30064790564,111669151090,CALL
30064790564,111669151084,CALL
30064790564,111669151087,CALL
30064790564,111669151083,CALL
30064790564,111669152236,CALL
30064790565,111669150697,CALL
30064790566,111669150696,CALL
30064790567,111669150696,CALL
30064790568,111669150701,CALL
30064790569,111669150710,CALL
30064790570,111669149702,CALL
30064790570,111669150147,CALL
30064790571,111669150701,CALL
30064790572,111669149729,CALL
30064790573,111669150701,CALL
30064790574,111669150560,CALL
30064790574,111669149696,CALL
30064790574,111669149828,CALL
30064790574,111669150501,CALL
30064790575,111669150004,CALL
30064790575,111669149698,CALL
30064790575,111669150317,CALL
30064790575,111669150403,CALL
30064790576,111669150004,CALL
30064790576,111669149698,CALL
30064790576,111669150317,CALL
30064790576,111669150403,CALL
30064790577,111669150696,CALL
30064790578,111669150560,CALL
30064790578,111669149696,CALL
30064790578,111669149828,CALL
30064790578,111669150501,CALL
30064790579,111669151481,CALL
30064790580,111669153731,CALL
30064790580,111669153596,CALL
30064790581,111669150697,CALL
30064790582,111669150698,CALL
30064790583,111669153732,CALL
30064790583,111669153599,CALL
30064790584,111669150697,CALL
30064790585,111669150698,CALL
30064790586,111669150698,CALL
30064790587,111669150701,CALL
30064790588,111669150698,CALL
30064790589,111669150714,CALL
30064790590,111669153733,CALL
30064790590,111669153734,CALL
30064790590,111669153735,CALL
30064790590,111669153736,CALL
30064790590,111669153737,CALL
30064790590,111669153738,CALL
30064790590,111669153739,CALL
30064790590,111669153740,CALL
30064790590,111669153741,CALL
30064790590,111669153742,CALL
30064790591,111669150696,CALL
30064790592,111669150697,CALL
30064790593,111669149945,CALL
30064790594,111669150532,CALL
30064790594,111669149700,CALL
30064790594,111669150146,CALL
30064790595,111669150712,CALL
30064790596,111669150708,CALL
30064790597,111669150711,CALL
30064790598,111669150709,CALL
30064790599,111669150698,CALL
30064790600,111669150741,CALL
30064790601,111669150710,CALL
30064790602,111669150716,CALL
30064790603,111669150805,CALL
30064790603,111669150799,CALL
30064790603,111669150809,CALL
30064790603,111669151577,CALL
30064790603,111669150807,CALL
30064790603,111669150802,CALL
30064790603,111669150981,CALL
30064790603,111669150804,CALL
30064790603,111669151628,CALL
30064790603,111669150982,CALL
30064790603,111669150808,CALL
30064790603,111669151579,CALL
30064790603,111669151578,CALL
30064790604,111669150697,CALL
30064790605,111669150698,CALL
30064790606,111669150701,CALL
30064790607,111669151042,CALL
30064790607,111669151257,CALL
30064790607,111669151043,CALL
30064790607,111669151258,CALL
30064790607,111669151259,CALL
30064790607,111669151260,CALL
30064790607,111669151261,CALL
30064790607,111669151262,CALL
30064790607,111669151263,CALL
30064790607,111669151264,CALL
30064790607,111669151265,CALL
30064790607,111669151266,CALL
30064790608,111669150697,CALL
30064790609,111669150710,CALL
30064790610,111669150697,CALL
30064790611,111669150698,CALL
30064790612,111669150698,CALL
30064790613,111669151042,CALL
30064790613,111669151264,CALL
30064790613,111669151260,CALL
30064790613,111669153743,CALL
30064790613,111669151261,CALL
30064790613,111669153744,CALL
30064790613,111669153745,CALL
30064790613,111669151258,CALL
30064790613,111669151265,CALL
30064790613,111669151043,CALL
30064790613,111669153746,CALL
30064790613,111669151262,CALL
30064790613,111669151263,CALL
30064790613,111669151266,CALL
30064790614,111669150697,CALL
30064790615,111669150698,CALL
30064790616,111669150702,CALL
30064790617,111669150697,CALL
30064790618,111669150715,CALL
30064790619,111669150698,CALL
30064790620,111669150701,CALL
30064790621,111669150711,CALL
30064790622,111669150716,CALL
30064790623,111669150806,CALL
30064790623,111669150799,CALL
30064790623,111669151577,CALL
30064790623,111669150807,CALL
30064790623,111669150802,CALL
30064790623,111669150982,CALL
30064790623,111669150808,CALL
30064790623,111669150804,CALL
30064790623,111669150800,CALL
30064790623,111669150809,CALL
30064790623,111669151627,CALL
30064790623,111669150981,CALL
30064790623,111669150805,CALL
30064790623,111669151579,CALL
30064790623,111669151628,CALL
30064790623,111669151578,CALL
30064790624,111669150697,CALL
30064790625,111669150698,CALL
30064790626,111669153745,CALL
30064790626,111669151042,CALL
30064790626,111669151263,CALL
30064790626,111669153743,CALL
30064790626,111669151262,CALL
30064790626,111669153744,CALL
30064790626,111669153747,CALL
30064790626,111669151265,CALL
30064790626,111669151043,CALL
30064790626,111669151266,CALL
30064790626,111669151258,CALL
30064790626,111669151260,CALL
30064790626,111669153748,CALL
30064790626,111669153746,CALL
30064790626,111669151261,CALL
30064790627,111669150697,CALL
30064790628,111669150698,CALL
30064790629,111669150701,CALL
30064790630,111669150701,CALL
30064790631,111669150712,CALL
30064790632,111669150701,CALL
30064790633,111669150710,CALL
30064790634,111669150697,CALL
30064790635,111669150740,CALL
30064790636,111669150696,CALL
30064790637,111669150004,CALL
30064790637,111669149698,CALL
30064790637,111669150317,CALL
30064790637,111669150403,CALL
30064790638,111669150698,CALL
30064790639,111669150701,CALL
30064790640,111669150698,CALL
30064790641,111669150041,CALL
30064790642,111669150698,CALL
30064790643,111669150701,CALL
30064790644,111669150695,CALL
30064790645,111669150710,CALL
30064790646,111669149702,CALL
30064790646,111669150147,CALL
30064790647,111669150698,CALL
30064790648,111669150712,CALL
30064790649,111669150469,CALL
30064790650,111669153359,CALL
30064790651,111669150697,CALL
30064790652,111669150698,CALL
30064790653,111669150740,CALL
30064790654,111669149718,CALL
30064790655,111669150785,CALL
30064790655,111669150786,CALL
30064790655,111669150787,CALL
30064790655,111669150788,CALL
30064790655,111669150789,CALL
30064790655,111669150790,CALL
30064790655,111669150791,CALL
30064790655,111669150792,CALL
30064790655,111669150793,CALL
30064790655,111669150794,CALL
30064790655,111669150795,CALL
30064790655,111669150796,CALL
30064790655,111669150797,CALL
30064790656,111669150697,CALL
30064790657,111669150711,CALL
30064790658,111669150716,CALL
30064790659,111669150805,CALL
30064790659,111669150806,CALL
30064790659,111669150799,CALL
30064790659,111669150800,CALL
30064790659,111669150977,CALL
30064790659,111669150801,CALL
30064790659,111669150802,CALL
30064790659,111669150978,CALL
30064790659,111669150979,CALL
30064790659,111669150980,CALL
30064790659,111669150807,CALL
30064790659,111669150981,CALL
30064790659,111669150982,CALL
30064790659,111669150808,CALL
30064790659,111669150809,CALL
30064790660,111669150697,CALL
30064790661,111669150741,CALL
30064790662,111669150698,CALL
30064790663,111669150720,CALL
30064790664,111669150697,CALL
30064790665,111669150698,CALL
30064790666,111669150697,CALL
30064790667,111669150696,CALL
30064790668,111669150710,CALL
30064790669,111669150716,CALL
30064790670,111669150805,CALL
30064790670,111669150806,CALL
30064790670,111669150799,CALL
30064790670,111669150800,CALL
30064790670,111669150977,CALL
30064790670,111669150801,CALL
30064790670,111669150802,CALL
30064790670,111669150978,CALL
30064790670,111669150979,CALL
30064790670,111669150980,CALL
30064790670,111669150807,CALL
30064790670,111669150981,CALL
30064790670,111669150982,CALL
30064790670,111669150808,CALL
30064790670,111669150809,CALL
30064790671,111669150697,CALL
30064790672,111669150699,CALL
30064790673,111669150699,CALL
30064790674,111669150741,CALL
30064790675,111669150698,CALL
30064790676,111669150697,CALL
30064790677,111669150698,CALL
30064790678,111669150697,CALL
30064790679,111669150698,CALL
30064790680,111669150712,CALL
30064790681,111669150697,CALL
30064790682,111669150698,CALL
30064790683,111669150695,CALL
30064790684,111669150710,CALL
30064790685,111669150470,CALL
30064790686,111669150698,CALL
30064790687,111669150474,CALL
30064790688,111669150026,CALL
30064790689,111669150560,CALL
30064790689,111669149696,CALL
30064790689,111669149828,CALL
30064790689,111669150501,CALL
30064790690,111669150532,CALL
30064790690,111669149700,CALL
30064790690,111669150146,CALL
30064790691,111669150698,CALL
30064790692,111669150560,CALL
30064790692,111669149696,CALL
30064790692,111669149828,CALL
30064790692,111669150501,CALL
30064790693,111669150532,CALL
30064790693,111669149700,CALL
30064790693,111669150146,CALL
30064790694,111669150560,CALL
30064790694,111669149696,CALL
30064790694,111669149828,CALL
30064790694,111669150501,CALL
30064790695,111669150532,CALL
30064790695,111669149700,CALL
30064790695,111669150146,CALL
30064790696,111669150560,CALL
30064790696,111669149696,CALL
30064790696,111669149828,CALL
30064790696,111669150501,CALL
30064790697,111669150532,CALL
30064790697,111669149700,CALL
30064790697,111669150146,CALL
30064790698,111669150560,CALL
30064790698,111669149696,CALL
30064790698,111669149828,CALL
30064790698,111669150501,CALL
30064790699,111669150698,CALL
30064790700,111669150712,CALL
30064790701,111669150697,CALL
30064790702,111669150710,CALL
30064790703,111669150716,CALL
30064790704,111669150804,CALL
30064790705,111669150697,CALL
30064790706,111669150698,CALL
30064790707,111669150698,CALL
30064790708,111669150719,CALL
30064790709,111669150824,CALL
30064790710,111669150697,CALL
30064790711,111669150824,CALL
30064790712,111669150697,CALL
30064790713,111669150708,CALL
30064790714,111669150698,CALL
30064790715,111669150702,CALL
30064790716,111669150697,CALL
30064790717,111669150715,CALL
30064790718,111669150698,CALL
30064790719,111669150701,CALL
30064790720,111669150711,CALL
30064790721,111669150716,CALL
30064790722,111669153749,CALL
30064790722,111669153750,CALL
30064790722,111669153751,CALL
30064790722,111669153752,CALL
30064790722,111669153753,CALL
30064790722,111669153754,CALL
30064790722,111669153755,CALL
30064790722,111669153756,CALL
30064790722,111669153757,CALL
30064790722,111669153758,CALL
30064790723,111669150697,CALL
30064790724,111669150698,CALL
30064790725,111669150697,CALL
30064790726,111669150708,CALL
30064790727,111669150708,CALL
30064790728,111669150698,CALL
30064790729,111669150701,CALL
30064790730,111669150701,CALL
30064790731,111669150698,CALL
30064790732,111669150701,CALL
30064790733,111669150701,CALL
30064790734,111669150696,CALL
30064790735,111669150560,CALL
30064790735,111669149696,CALL
30064790735,111669149828,CALL
30064790735,111669150501,CALL
30064790736,111669150698,CALL
30064790737,111669150697,CALL
30064790738,111669150698,CALL
30064790739,111669150701,CALL
30064790740,111669150701,CALL
30064790741,111669150522,CALL
30064790741,111669149898,CALL
30064790741,111669149952,CALL
30064790741,111669150007,CALL
30064790742,111669150698,CALL
30064790743,111669150697,CALL
30064790744,111669150698,CALL
30064790745,111669150697,CALL
30064790746,111669150696,CALL
30064790747,111669150701,CALL
30064790748,111669150701,CALL
30064790749,111669150522,CALL
30064790749,111669149898,CALL
30064790749,111669149952,CALL
30064790749,111669150007,CALL
30064790750,111669150004,CALL
30064790750,111669149698,CALL
30064790750,111669150317,CALL
30064790750,111669150403,CALL
30064790751,111669149729,CALL
30064790752,111669150698,CALL
30064790753,111669150697,CALL
30064790754,111669150701,CALL
30064790755,111669150701,CALL
30064790756,111669150701,CALL
30064790757,111669150701,CALL
30064790758,111669150522,CALL
30064790758,111669149898,CALL
30064790758,111669149952,CALL
30064790758,111669150007,CALL
30064790759,111669150698,CALL
30064790760,111669149946,CALL
30064790761,111669150697,CALL
30064790762,111669150532,CALL
30064790762,111669149700,CALL
30064790762,111669150146,CALL
30064790763,111669149946,CALL
30064790764,111669150697,CALL
30064790765,111669150532,CALL
30064790765,111669149700,CALL
30064790765,111669150146,CALL
30064790766,111669150698,CALL
30064790767,111669150698,CALL
30064790768,111669150719,CALL
30064790769,111669150824,CALL
30064790770,111669150697,CALL
30064790771,111669150698,CALL
30064790772,111669153745,CALL
30064790772,111669151042,CALL
30064790772,111669151260,CALL
30064790772,111669153743,CALL
30064790772,111669151261,CALL
30064790772,111669151262,CALL
30064790772,111669153744,CALL
30064790772,111669151265,CALL
30064790772,111669151043,CALL
30064790772,111669151266,CALL
30064790772,111669151258,CALL
30064790772,111669151263,CALL
30064790772,111669153759,CALL
30064790772,111669153746,CALL
30064790773,111669150697,CALL
30064790774,111669150696,CALL
30064790775,111669150985,CALL
30064790775,111669150987,CALL
30064790775,111669150988,CALL
30064790775,111669150994,CALL
30064790775,111669150986,CALL
30064790775,111669150996,CALL
30064790775,111669150989,CALL
30064790775,111669150990,CALL
30064790775,111669150991,CALL
30064790775,111669150992,CALL
30064790775,111669153760,CALL
30064790775,111669150997,CALL
30064790775,111669151406,CALL
30064790775,111669150995,CALL
30064790776,111669150697,CALL
30064790777,111669150698,CALL
30064790778,111669150698,CALL
30064790779,111669150698,CALL
30064790780,111669150698,CALL
30064790781,111669150468,CALL
30064790782,111669150478,CALL
30064790783,111669150698,CALL
30064790784,111669149803,CALL
30064790785,111669150701,CALL
30064790786,111669150698,CALL
30064790787,111669150698,CALL
30064790788,111669150719,CALL
30064790789,111669150824,CALL
30064790790,111669150697,CALL
30064790791,111669150824,CALL
30064790792,111669150697,CALL
30064790793,111669150824,CALL
30064790794,111669150697,CALL
30064790795,111669150824,CALL
30064790796,111669150697,CALL
30064790797,111669150824,CALL
30064790798,111669150697,CALL
30064790799,111669150824,CALL
30064790800,111669150697,CALL
30064790801,111669150824,CALL
30064790802,111669150697,CALL
30064790803,111669150824,CALL
30064790804,111669150697,CALL
30064790805,111669150824,CALL
30064790806,111669150697,CALL
30064790807,111669150824,CALL
30064790808,111669150697,CALL
30064790809,111669150824,CALL
30064790810,111669150697,CALL
30064790811,111669150824,CALL
30064790812,111669150697,CALL
30064790813,111669150824,CALL
30064790814,111669150697,CALL
30064790815,111669150824,CALL
30064790816,111669150697,CALL
30064790817,111669150824,CALL
30064790818,111669150697,CALL
30064790819,111669150824,CALL
30064790820,111669150697,CALL
30064790821,111669150824,CALL
30064790822,111669150697,CALL
30064790823,111669150824,CALL
30064790824,111669150697,CALL
30064790825,111669150824,CALL
30064790826,111669150697,CALL
30064790827,111669150824,CALL
30064790828,111669150697,CALL
30064790829,111669150824,CALL
30064790830,111669150697,CALL
30064790831,111669150824,CALL
30064790832,111669150697,CALL
30064790833,111669150824,CALL
30064790834,111669150697,CALL
30064790835,111669150824,CALL
30064790836,111669150697,CALL
30064790837,111669150824,CALL
30064790838,111669150697,CALL
30064790839,111669150824,CALL
30064790840,111669150697,CALL
30064790841,111669150824,CALL
30064790842,111669150697,CALL
30064790843,111669150824,CALL
30064790844,111669150697,CALL
30064790845,111669150824,CALL
30064790846,111669150697,CALL
30064790847,111669150824,CALL
30064790848,111669150697,CALL
30064790849,111669150824,CALL
30064790850,111669150697,CALL
30064790851,111669150824,CALL
30064790852,111669150697,CALL
