:START_ID,:END_ID,:TYPE
111669150516,30064791328,CONTAINS
111669150516,146028888661,CONTAINS
111669150516,30064791333,CONTAINS
111669150516,90194318318,CONTAINS
111669150516,30064791311,CONTAINS
111669150516,68719501381,CONTAINS
111669150516,90194318315,CONTAINS
111669150516,30064791312,CONTAINS
111669150516,30064791316,CONTAINS
111669150516,68719501388,CONTAINS
111669150516,55834579144,CONTAINS
111669150516,30064791326,CONTAINS
111669150516,55834579147,CONTAINS
111669150516,68719501393,CONTAINS
111669150516,30064791329,CONTAINS
111669150516,30064791331,CONTAINS
111669150516,68719501397,CONTAINS
111669150516,55834579149,CONTAINS
111669150516,68719501380,CONTAINS
111669150516,55834579138,CONTAINS
111669150516,30064791313,CONTAINS
111669150516,30064791314,CONTAINS
111669150516,30064791317,CONTAINS
111669150516,30064791318,CONTAINS
111669150516,30064791327,CONTAINS
111669150516,68719501392,CONTAINS
111669150516,30064791330,CONTAINS
111669150516,68719501395,CONTAINS
111669150516,68719501396,CONTAINS
111669150516,90194318317,CONTAINS
111669150516,68719501382,CONTAINS
111669150516,55834579139,CONTAINS
111669150516,30064791315,CONTAINS
111669150516,55834579141,CONTAINS
111669150516,68719501384,CONTAINS
111669150516,55834579142,CONTAINS
111669150516,68719501385,CONTAINS
111669150516,55834579143,CONTAINS
111669150516,68719501391,CONTAINS
111669150516,55834579146,CONTAINS
111669150516,68719501394,CONTAINS
111669150516,55834579148,CONTAINS
111669150516,68719501383,CONTAINS
111669150516,55834579140,CONTAINS
111669150517,25769806528,CONTAINS
111669150517,146028888663,CONTAINS
111669150517,25769806529,CONTAINS
111669150517,30064791335,CONTAINS
111669150517,68719501401,CONTAINS
111669150517,30064791336,CONTAINS
111669150517,68719501399,CONTAINS
111669150517,68719501400,CONTAINS
111669150517,68719501398,CONTAINS
111669150517,55834579150,CONTAINS
111669150518,25769806532,CONTAINS
111669150518,47244641266,CONTAINS
111669150518,146028888664,CONTAINS
111669150518,25769806533,CONTAINS
111669150518,30064791338,CONTAINS
111669150518,30064791339,CONTAINS
111669150518,25769806534,CONTAINS
111669150518,68719501413,CONTAINS
111669150518,30064791337,CONTAINS
111669150518,68719501403,CONTAINS
111669150518,90194318321,CONTAINS
111669150518,68719501404,CONTAINS
111669150518,30064791340,CONTAINS
111669150518,30064791347,CONTAINS
111669150518,68719501402,CONTAINS
111669150518,90194318320,CONTAINS
111669150518,30064791341,CONTAINS
111669150518,30064791343,CONTAINS
111669150518,30064791348,CONTAINS
111669150518,30064791349,CONTAINS
111669150518,90194318322,CONTAINS
111669150518,30064791342,CONTAINS
111669150518,68719501406,CONTAINS
111669150518,30064791344,CONTAINS
111669150518,68719501409,CONTAINS
111669150518,68719501410,CONTAINS
111669150518,30064791350,CONTAINS
111669150518,90194318327,CONTAINS
111669150518,90194318323,CONTAINS
111669150518,68719501405,CONTAINS
111669150518,90194318324,CONTAINS
111669150518,30064791345,CONTAINS
111669150518,68719501411,CONTAINS
111669150518,30064791351,CONTAINS
111669150518,30064791346,CONTAINS
111669150518,68719501408,CONTAINS
111669150518,30064791352,CONTAINS
111669150518,90194318326,CONTAINS
111669150518,68719501407,CONTAINS
111669150518,55834579151,CONTAINS
111669150518,90194318325,CONTAINS
111669150518,68719501412,CONTAINS
111669150519,25769806539,CONTAINS
111669150519,25769806540,CONTAINS
111669150519,30064791353,CONTAINS
111669150519,30064791354,CONTAINS
111669150519,68719501414,CONTAINS
111669150519,90194318328,CONTAINS
111669150519,68719501415,CONTAINS
111669150519,68719501416,CONTAINS
111669150519,68719501417,CONTAINS
111669150520,25769806542,CONTAINS
111669150520,25769806544,CONTAINS
111669150520,47244641267,CONTAINS
111669150520,30064791355,CONTAINS
111669150520,30064791357,CONTAINS
111669150520,25769806545,CONTAINS
111669150520,25769806543,CONTAINS
111669150520,68719501418,CONTAINS
111669150520,30064791356,CONTAINS
111669150520,68719501420,CONTAINS
111669150520,30064791358,CONTAINS
111669150520,30064791360,CONTAINS
111669150520,30064791363,CONTAINS
111669150520,25769806546,CONTAINS
111669150520,146028888665,CONTAINS
111669150520,68719501419,CONTAINS
111669150520,55834579152,CONTAINS
111669150520,68719501421,CONTAINS
111669150520,30064791359,CONTAINS
111669150520,90194318329,CONTAINS
111669150520,30064791361,CONTAINS
111669150520,30064791362,CONTAINS
111669150520,30064791364,CONTAINS
111669150520,30064791367,CONTAINS
111669150520,30064791370,CONTAINS
111669150520,68719501422,CONTAINS
111669150520,68719501423,CONTAINS
111669150520,68719501424,CONTAINS
111669150520,68719501425,CONTAINS
111669150520,90194318330,CONTAINS
111669150520,30064791365,CONTAINS
111669150520,30064791366,CONTAINS
111669150520,68719501429,CONTAINS
111669150520,30064791368,CONTAINS
111669150520,30064791371,CONTAINS
111669150520,30064791385,CONTAINS
111669150520,68719501444,CONTAINS
111669150520,68719501426,CONTAINS
111669150520,90194318331,CONTAINS
111669150520,68719501427,CONTAINS
111669150520,68719501428,CONTAINS
111669150520,30064791369,CONTAINS
111669150520,68719501431,CONTAINS
111669150520,68719501432,CONTAINS
111669150520,30064791372,CONTAINS
111669150520,30064791384,CONTAINS
111669150520,30064791386,CONTAINS
111669150520,90194318341,CONTAINS
111669150520,68719501430,CONTAINS
111669150520,55834579153,CONTAINS
111669150520,30064791373,CONTAINS
111669150520,30064791379,CONTAINS
111669150520,68719501441,CONTAINS
111669150520,90194318337,CONTAINS
111669150520,30064791387,CONTAINS
111669150520,90194318340,CONTAINS
111669150520,30064791374,CONTAINS
111669150520,30064791377,CONTAINS
111669150520,30064791380,CONTAINS
111669150520,90194318336,CONTAINS
111669150520,30064791388,CONTAINS
111669150520,68719501443,CONTAINS
111669150520,30064791375,CONTAINS
111669150520,30064791376,CONTAINS
111669150520,68719501435,CONTAINS
111669150520,30064791378,CONTAINS
111669150520,68719501437,CONTAINS
111669150520,30064791381,CONTAINS
111669150520,90194318338,CONTAINS
111669150520,30064791389,CONTAINS
111669150520,68719501433,CONTAINS
111669150520,90194318332,CONTAINS
111669150520,68719501434,CONTAINS
111669150520,90194318333,CONTAINS
111669150520,68719501436,CONTAINS
111669150520,90194318334,CONTAINS
111669150520,30064791382,CONTAINS
111669150520,68719501439,CONTAINS
111669150520,30064791383,CONTAINS
111669150520,68719501442,CONTAINS
111669150520,90194318339,CONTAINS
111669150520,68719501438,CONTAINS
111669150520,55834579154,CONTAINS
111669150520,68719501440,CONTAINS
111669150520,90194318335,CONTAINS
111669150521,25769806547,CONTAINS
111669150521,47244641268,CONTAINS
111669150521,146028888666,CONTAINS
111669150521,25769806549,CONTAINS
111669150521,30064791397,CONTAINS
111669150521,30064791398,CONTAINS
111669150521,25769806548,CONTAINS
111669150521,30064791430,CONTAINS
111669150521,30064791390,CONTAINS
111669150521,30064791392,CONTAINS
111669150521,30064791393,CONTAINS
111669150521,30064791394,CONTAINS
111669150521,30064791395,CONTAINS
111669150521,68719501451,CONTAINS
111669150521,68719501452,CONTAINS
111669150521,68719501453,CONTAINS
111669150521,30064791399,CONTAINS
111669150521,47244641269,CONTAINS
111669150521,25769806550,CONTAINS
111669150521,68719501478,CONTAINS
111669150521,30064791431,CONTAINS
111669150521,68719501445,CONTAINS
111669150521,30064791391,CONTAINS
111669150521,68719501446,CONTAINS
111669150521,90194318342,CONTAINS
111669150521,68719501447,CONTAINS
111669150521,90194318343,CONTAINS
111669150521,68719501448,CONTAINS
111669150521,90194318344,CONTAINS
111669150521,68719501449,CONTAINS
111669150521,30064791396,CONTAINS
111669150521,68719501454,CONTAINS
111669150521,30064791400,CONTAINS
111669150521,30064791402,CONTAINS
111669150521,30064791407,CONTAINS
111669150521,30064791410,CONTAINS
111669150521,30064791423,CONTAINS
111669150521,30064791432,CONTAINS
111669150521,68719501480,CONTAINS
111669150521,90194318357,CONTAINS
111669150521,68719501481,CONTAINS
111669150521,68719501450,CONTAINS
111669150521,55834579155,CONTAINS
111669150521,30064791401,CONTAINS
111669150521,30064791403,CONTAINS
111669150521,30064791408,CONTAINS
111669150521,30064791411,CONTAINS
111669150521,30064791412,CONTAINS
111669150521,25769806551,CONTAINS
111669150521,30064791424,CONTAINS
111669150521,25769806552,CONTAINS
111669150521,68719501479,CONTAINS
111669150521,55834579160,CONTAINS
111669150521,68719501455,CONTAINS
111669150521,68719501456,CONTAINS
111669150521,30064791404,CONTAINS
111669150521,30064791405,CONTAINS
111669150521,30064791409,CONTAINS
111669150521,68719501461,CONTAINS
111669150521,90194318348,CONTAINS
111669150521,68719501462,CONTAINS
111669150521,30064791413,CONTAINS
111669150521,30064791415,CONTAINS
111669150521,30064791416,CONTAINS
111669150521,68719501472,CONTAINS
111669150521,90194318354,CONTAINS
111669150521,30064791425,CONTAINS
111669150521,30064791428,CONTAINS
111669150521,68719501457,CONTAINS
111669150521,90194318345,CONTAINS
111669150521,30064791406,CONTAINS
111669150521,68719501459,CONTAINS
111669150521,90194318347,CONTAINS
111669150521,68719501460,CONTAINS
111669150521,30064791414,CONTAINS
111669150521,68719501464,CONTAINS
111669150521,68719501465,CONTAINS
111669150521,68719501466,CONTAINS
111669150521,90194318349,CONTAINS
111669150521,68719501467,CONTAINS
111669150521,30064791417,CONTAINS
111669150521,68719501473,CONTAINS
111669150521,30064791426,CONTAINS
111669150521,30064791429,CONTAINS
111669150521,90194318356,CONTAINS
111669150521,68719501458,CONTAINS
111669150521,90194318346,CONTAINS
111669150521,68719501463,CONTAINS
111669150521,55834579156,CONTAINS
111669150521,30064791418,CONTAINS
111669150521,68719501469,CONTAINS
111669150521,30064791419,CONTAINS
111669150521,30064791421,CONTAINS
111669150521,30064791427,CONTAINS
111669150521,68719501475,CONTAINS
111669150521,90194318355,CONTAINS
111669150521,68719501476,CONTAINS
111669150521,68719501477,CONTAINS
111669150521,55834579159,CONTAINS
111669150521,68719501468,CONTAINS
111669150521,55834579157,CONTAINS
111669150521,90194318350,CONTAINS
111669150521,30064791420,CONTAINS
111669150521,30064791422,CONTAINS
111669150521,90194318353,CONTAINS
111669150521,68719501474,CONTAINS
111669150521,55834579158,CONTAINS
111669150521,68719501470,CONTAINS
111669150521,90194318351,CONTAINS
111669150521,68719501471,CONTAINS
111669150521,90194318352,CONTAINS
111669150522,25769806554,CONTAINS
111669150522,146028888667,CONTAINS
111669150522,30064791433,CONTAINS
111669150522,30064791434,CONTAINS
111669150522,68719501482,CONTAINS
111669150522,30064791435,CONTAINS
111669150522,30064791436,CONTAINS
111669150522,30064791437,CONTAINS
111669150522,90194318358,CONTAINS
111669150522,68719501483,CONTAINS
111669150522,55834579161,CONTAINS
111669150523,111669150522,CONTAINS
111669150523,111669150524,CONTAINS
111669150523,111669150525,CONTAINS
111669150523,111669150527,CONTAINS
111669150523,111669150529,CONTAINS
111669150523,111669150530,CONTAINS
111669150523,111669150532,CONTAINS
111669150523,111669150533,CONTAINS
111669150523,111669150535,CONTAINS
111669150523,111669150537,CONTAINS
111669150523,111669150539,CONTAINS
111669150523,111669150540,CONTAINS
111669150523,111669150543,CONTAINS
111669150523,111669150546,CONTAINS
111669150523,111669150550,CONTAINS
111669150523,111669150552,CONTAINS
111669150523,111669150554,CONTAINS
111669150523,111669150556,CONTAINS
111669150523,111669150557,CONTAINS
111669150523,111669150558,CONTAINS
111669150523,111669150559,CONTAINS
111669150523,25769806553,CONTAINS
111669150523,171798692665,CONTAINS
111669150523,171798692666,CONTAINS
111669150523,171798692667,CONTAINS
111669150523,171798692669,CONTAINS
111669150523,171798692671,CONTAINS
111669150523,171798692672,CONTAINS
111669150523,171798692674,CONTAINS
111669150523,171798692675,CONTAINS
111669150523,171798692677,CONTAINS
111669150523,171798692680,CONTAINS
111669150523,171798692681,CONTAINS
111669150523,171798692682,CONTAINS
111669150523,171798692687,CONTAINS
111669150523,171798692688,CONTAINS
111669150523,171798692692,CONTAINS
111669150523,171798692694,CONTAINS
111669150523,171798692696,CONTAINS
111669150523,171798692698,CONTAINS
111669150523,171798692699,CONTAINS
111669150523,171798692700,CONTAINS
111669150523,171798692701,CONTAINS
111669150523,30064791720,CONTAINS
111669150523,30064791721,CONTAINS
111669150523,30064791722,CONTAINS
111669150523,30064791723,CONTAINS
111669150523,30064791724,CONTAINS
111669150523,30064791725,CONTAINS
111669150523,30064791726,CONTAINS
111669150523,30064791727,CONTAINS
111669150523,30064791728,CONTAINS
111669150523,30064791729,CONTAINS
111669150523,25769806629,CONTAINS
111669150523,25769806630,CONTAINS
111669150523,68719501815,CONTAINS
111669150523,124554051996,CONTAINS
111669150523,68719501816,CONTAINS
111669150523,124554051997,CONTAINS
111669150523,68719501817,CONTAINS
111669150523,124554051998,CONTAINS
111669150523,68719501818,CONTAINS
111669150523,124554051999,CONTAINS
111669150523,68719501819,CONTAINS
111669150523,124554052000,CONTAINS
111669150523,68719501820,CONTAINS
111669150523,124554052001,CONTAINS
111669150523,68719501821,CONTAINS
111669150523,124554052002,CONTAINS
111669150523,68719501822,CONTAINS
111669150523,124554052003,CONTAINS
111669150523,68719501823,CONTAINS
111669150523,124554052004,CONTAINS
111669150523,68719501824,CONTAINS
111669150523,124554052005,CONTAINS
111669150523,30064791730,CONTAINS
111669150523,30064791731,CONTAINS
111669150523,30064791735,CONTAINS
111669150523,30064791738,CONTAINS
111669150523,30064791741,CONTAINS
111669150523,30064791744,CONTAINS
111669150523,30064791746,CONTAINS
111669150523,30064791748,CONTAINS
111669150523,30064791750,CONTAINS
111669150523,30064791752,CONTAINS
111669150523,30064791754,CONTAINS
111669150523,30064791760,CONTAINS
111669150523,30064791762,CONTAINS
111669150523,68719501825,CONTAINS
111669150523,68719501826,CONTAINS
111669150523,68719501827,CONTAINS
111669150523,30064791732,CONTAINS
111669150523,30064791736,CONTAINS
111669150523,124554052006,CONTAINS
111669150523,30064791739,CONTAINS
111669150523,124554052007,CONTAINS
111669150523,30064791742,CONTAINS
111669150523,124554052008,CONTAINS
111669150523,30064791745,CONTAINS
111669150523,124554052009,CONTAINS
111669150523,30064791747,CONTAINS
111669150523,124554052010,CONTAINS
111669150523,30064791749,CONTAINS
111669150523,124554052011,CONTAINS
111669150523,30064791751,CONTAINS
111669150523,124554052012,CONTAINS
111669150523,30064791753,CONTAINS
111669150523,124554052013,CONTAINS
111669150523,30064791755,CONTAINS
111669150523,30064791756,CONTAINS
111669150523,30064791761,CONTAINS
111669150523,124554052016,CONTAINS
111669150523,68719501841,CONTAINS
111669150523,68719501842,CONTAINS
111669150523,30064791733,CONTAINS
111669150523,68719501829,CONTAINS
111669150523,90194318403,CONTAINS
111669150523,30064791737,CONTAINS
111669150523,55834579230,CONTAINS
111669150523,30064791740,CONTAINS
111669150523,55834579232,CONTAINS
111669150523,30064791743,CONTAINS
111669150523,55834579234,CONTAINS
111669150523,68719501833,CONTAINS
111669150523,55834579235,CONTAINS
111669150523,68719501834,CONTAINS
111669150523,55834579236,CONTAINS
111669150523,68719501835,CONTAINS
111669150523,55834579237,CONTAINS
111669150523,68719501836,CONTAINS
111669150523,55834579238,CONTAINS
111669150523,68719501837,CONTAINS
111669150523,55834579239,CONTAINS
111669150523,68719501838,CONTAINS
111669150523,55834579240,CONTAINS
111669150523,30064791757,CONTAINS
111669150523,124554052015,CONTAINS
111669150523,68719501840,CONTAINS
111669150523,55834579241,CONTAINS
111669150523,90194318402,CONTAINS
111669150523,30064791734,CONTAINS
111669150523,68719501830,CONTAINS
111669150523,55834579229,CONTAINS
111669150523,68719501831,CONTAINS
111669150523,55834579231,CONTAINS
111669150523,68719501832,CONTAINS
111669150523,55834579233,CONTAINS
111669150523,30064791758,CONTAINS
111669150523,124554052014,CONTAINS
111669150523,68719501828,CONTAINS
111669150523,90194318404,CONTAINS
111669150523,30064791759,CONTAINS
111669150523,68719501839,CONTAINS
111669150524,25769806555,CONTAINS
111669150525,25769806558,CONTAINS
111669150525,47244641270,CONTAINS
111669150525,47244641271,CONTAINS
111669150525,25769806559,CONTAINS
111669150525,30064791438,CONTAINS
111669150525,30064791440,CONTAINS
111669150525,30064791444,CONTAINS
111669150525,30064791446,CONTAINS
111669150525,30064791450,CONTAINS
111669150525,30064791452,CONTAINS
111669150525,30064791455,CONTAINS
111669150525,30064791458,CONTAINS
111669150525,30064791461,CONTAINS
111669150525,30064791439,CONTAINS
111669150525,25769806556,CONTAINS
111669150525,90194318360,CONTAINS
111669150525,30064791445,CONTAINS
111669150525,25769806557,CONTAINS
111669150525,30064791451,CONTAINS
111669150525,90194318362,CONTAINS
111669150525,30064791453,CONTAINS
111669150525,30064791454,CONTAINS
111669150525,30064791456,CONTAINS
111669150525,30064791457,CONTAINS
111669150525,30064791459,CONTAINS
111669150525,30064791460,CONTAINS
111669150525,68719501499,CONTAINS
111669150525,68719501500,CONTAINS
111669150525,68719501501,CONTAINS
111669150525,68719501502,CONTAINS
111669150525,68719501484,CONTAINS
111669150525,68719501485,CONTAINS
111669150525,30064791441,CONTAINS
111669150525,30064791443,CONTAINS
111669150525,68719501489,CONTAINS
111669150525,68719501490,CONTAINS
111669150525,30064791447,CONTAINS
111669150525,30064791449,CONTAINS
111669150525,68719501494,CONTAINS
111669150525,68719501495,CONTAINS
111669150525,55834579162,CONTAINS
111669150525,68719501496,CONTAINS
111669150525,55834579163,CONTAINS
111669150525,90194318363,CONTAINS
111669150525,68719501497,CONTAINS
111669150525,55834579164,CONTAINS
111669150525,90194318364,CONTAINS
111669150525,68719501498,CONTAINS
111669150525,55834579165,CONTAINS
111669150525,68719501486,CONTAINS
111669150525,30064791442,CONTAINS
111669150525,68719501487,CONTAINS
111669150525,68719501488,CONTAINS
111669150525,90194318359,CONTAINS
111669150525,68719501491,CONTAINS
111669150525,30064791448,CONTAINS
111669150525,68719501492,CONTAINS
111669150525,68719501493,CONTAINS
111669150525,90194318361,CONTAINS
111669150526,25769806560,CONTAINS
111669150526,30064791462,CONTAINS
111669150526,47244641272,CONTAINS
111669150526,68719501503,CONTAINS
111669150526,30064791463,CONTAINS
111669150526,30064791468,CONTAINS
111669150526,25769806561,CONTAINS
111669150526,30064791477,CONTAINS
111669150526,30064791464,CONTAINS
111669150526,30064791466,CONTAINS
111669150526,30064791467,CONTAINS
111669150526,90194318366,CONTAINS
111669150526,68719501507,CONTAINS
111669150526,47244641273,CONTAINS
111669150526,30064791475,CONTAINS
111669150526,30064791478,CONTAINS
111669150526,68719501524,CONTAINS
111669150526,30064791481,CONTAINS
111669150526,30064791482,CONTAINS
111669150526,90194318365,CONTAINS
111669150526,30064791465,CONTAINS
111669150526,68719501505,CONTAINS
111669150526,55834579167,CONTAINS
111669150526,68719501506,CONTAINS
111669150526,55834579168,CONTAINS
111669150526,25769806562,CONTAINS
111669150526,47244641274,CONTAINS
111669150526,68719501517,CONTAINS
111669150526,68719501518,CONTAINS
111669150526,30064791476,CONTAINS
111669150526,68719501520,CONTAINS
111669150526,30064791479,CONTAINS
111669150526,68719501522,CONTAINS
111669150526,68719501523,CONTAINS
111669150526,68719501525,CONTAINS
111669150526,55834579173,CONTAINS
111669150526,68719501526,CONTAINS
111669150526,55834579174,CONTAINS
111669150526,68719501504,CONTAINS
111669150526,55834579166,CONTAINS
111669150526,30064791469,CONTAINS
111669150526,25769806563,CONTAINS
111669150526,68719501519,CONTAINS
111669150526,55834579171,CONTAINS
111669150526,90194318367,CONTAINS
111669150526,30064791480,CONTAINS
111669150526,68719501508,CONTAINS
111669150526,30064791470,CONTAINS
111669150526,68719501512,CONTAINS
111669150526,146028888668,CONTAINS
111669150526,68719501521,CONTAINS
111669150526,55834579172,CONTAINS
111669150526,68719501509,CONTAINS
111669150526,68719501510,CONTAINS
111669150526,30064791471,CONTAINS
111669150526,30064791472,CONTAINS
111669150526,68719501511,CONTAINS
111669150526,55834579169,CONTAINS
111669150526,30064791473,CONTAINS
111669150526,68719501513,CONTAINS
111669150526,68719501514,CONTAINS
111669150526,30064791474,CONTAINS
111669150526,68719501516,CONTAINS
111669150526,68719501515,CONTAINS
111669150526,55834579170,CONTAINS
111669150527,111669150526,CONTAINS
111669150527,25769806564,CONTAINS
111669150527,171798692668,CONTAINS
111669150527,47244641275,CONTAINS
111669150527,30064791487,CONTAINS
111669150527,30064791483,CONTAINS
111669150527,30064791485,CONTAINS
111669150527,30064791488,CONTAINS
111669150527,25769806565,CONTAINS
111669150527,30064791495,CONTAINS
111669150527,90194318368,CONTAINS
111669150527,30064791484,CONTAINS
111669150527,68719501528,CONTAINS
111669150527,30064791486,CONTAINS
111669150527,90194318369,CONTAINS
111669150527,30064791489,CONTAINS
111669150527,30064791490,CONTAINS
111669150527,30064791493,CONTAINS
111669150527,30064791496,CONTAINS
111669150527,68719501536,CONTAINS
111669150527,68719501537,CONTAINS
111669150527,68719501527,CONTAINS
111669150527,55834579175,CONTAINS
111669150527,68719501529,CONTAINS
111669150527,55834579176,CONTAINS
111669150527,68719501530,CONTAINS
111669150527,55834579177,CONTAINS
111669150527,30064791491,CONTAINS
111669150527,30064791492,CONTAINS
111669150527,30064791494,CONTAINS
111669150527,68719501533,CONTAINS
111669150527,124554051980,CONTAINS
111669150527,30064791497,CONTAINS
111669150527,55834579181,CONTAINS
111669150527,68719501531,CONTAINS
111669150527,55834579178,CONTAINS
111669150527,90194318370,CONTAINS
111669150527,68719501532,CONTAINS
111669150527,55834579179,CONTAINS
111669150527,68719501534,CONTAINS
111669150527,30064791498,CONTAINS
111669150527,68719501535,CONTAINS
111669150527,55834579180,CONTAINS
111669150528,25769806569,CONTAINS
111669150528,30064791499,CONTAINS
111669150528,30064791500,CONTAINS
111669150528,68719501539,CONTAINS
111669150528,68719501540,CONTAINS
111669150528,68719501541,CONTAINS
111669150528,68719501538,CONTAINS
111669150528,55834579182,CONTAINS
111669150529,111669150528,CONTAINS
111669150529,25769806570,CONTAINS
111669150529,171798692670,CONTAINS
111669150529,47244641276,CONTAINS
111669150529,25769806575,CONTAINS
111669150529,25769806571,CONTAINS
111669150529,47244641281,CONTAINS
111669150529,47244641277,CONTAINS
111669150529,47244641278,CONTAINS
111669150529,25769806573,CONTAINS
111669150529,25769806574,CONTAINS
111669150529,30064791501,CONTAINS
111669150529,30064791502,CONTAINS
111669150529,30064791506,CONTAINS
111669150529,25769806567,CONTAINS
111669150529,30064791528,CONTAINS
111669150529,30064791530,CONTAINS
111669150529,30064791532,CONTAINS
111669150529,68719501578,CONTAINS
111669150529,30064791533,CONTAINS
111669150529,68719501542,CONTAINS
111669150529,68719501543,CONTAINS
111669150529,25769806566,CONTAINS
111669150529,68719501548,CONTAINS
111669150529,30064791507,CONTAINS
111669150529,30064791512,CONTAINS
111669150529,47244641279,CONTAINS
111669150529,47244641280,CONTAINS
111669150529,30064791529,CONTAINS
111669150529,90194318376,CONTAINS
111669150529,30064791531,CONTAINS
111669150529,68719501574,CONTAINS
111669150529,68719501575,CONTAINS
111669150529,68719501576,CONTAINS
111669150529,68719501577,CONTAINS
111669150529,68719501579,CONTAINS
111669150529,68719501580,CONTAINS
111669150529,68719501581,CONTAINS
111669150529,68719501582,CONTAINS
111669150529,30064791503,CONTAINS
111669150529,30064791505,CONTAINS
111669150529,68719501547,CONTAINS
111669150529,30064791508,CONTAINS
111669150529,30064791510,CONTAINS
111669150529,68719501553,CONTAINS
111669150529,30064791513,CONTAINS
111669150529,30064791514,CONTAINS
111669150529,146028888669,CONTAINS
111669150529,30064791521,CONTAINS
111669150529,146028888670,CONTAINS
111669150529,68719501572,CONTAINS
111669150529,55834579186,CONTAINS
111669150529,68719501573,CONTAINS
111669150529,55834579187,CONTAINS
111669150529,68719501544,CONTAINS
111669150529,30064791504,CONTAINS
111669150529,68719501545,CONTAINS
111669150529,68719501546,CONTAINS
111669150529,90194318371,CONTAINS
111669150529,90194318372,CONTAINS
111669150529,30064791509,CONTAINS
111669150529,90194318373,CONTAINS
111669150529,30064791511,CONTAINS
111669150529,68719501554,CONTAINS
111669150529,55834579183,CONTAINS
111669150529,68719501555,CONTAINS
111669150529,68719501556,CONTAINS
111669150529,25769806572,CONTAINS
111669150529,90194318375,CONTAINS
111669150529,30064791522,CONTAINS
111669150529,30064791523,CONTAINS
111669150529,68719501549,CONTAINS
111669150529,68719501550,CONTAINS
111669150529,68719501551,CONTAINS
111669150529,68719501552,CONTAINS
111669150529,30064791515,CONTAINS
111669150529,30064791517,CONTAINS
111669150529,30064791519,CONTAINS
111669150529,68719501563,CONTAINS
111669150529,30064791524,CONTAINS
111669150529,30064791516,CONTAINS
111669150529,90194318374,CONTAINS
111669150529,30064791518,CONTAINS
111669150529,68719501559,CONTAINS
111669150529,30064791520,CONTAINS
111669150529,68719501564,CONTAINS
111669150529,68719501565,CONTAINS
111669150529,25769806568,CONTAINS
111669150529,68719501571,CONTAINS
111669150529,68719501557,CONTAINS
111669150529,55834579184,CONTAINS
111669150529,68719501558,CONTAINS
111669150529,55834579185,CONTAINS
111669150529,68719501560,CONTAINS
111669150529,68719501561,CONTAINS
111669150529,68719501562,CONTAINS
111669150529,30064791525,CONTAINS
111669150529,30064791526,CONTAINS
111669150529,30064791527,CONTAINS
111669150529,68719501566,CONTAINS
111669150529,68719501567,CONTAINS
111669150529,68719501568,CONTAINS
111669150529,68719501569,CONTAINS
111669150529,68719501570,CONTAINS
111669150529,124554051981,CONTAINS
111669150530,25769806576,CONTAINS
111669150530,25769806577,CONTAINS
111669150530,30064791534,CONTAINS
111669150530,30064791536,CONTAINS
111669150530,30064791538,CONTAINS
111669150530,30064791535,CONTAINS
111669150530,90194318377,CONTAINS
111669150530,30064791537,CONTAINS
111669150530,68719501585,CONTAINS
111669150530,68719501586,CONTAINS
111669150530,68719501587,CONTAINS
111669150530,68719501588,CONTAINS
111669150530,68719501583,CONTAINS
111669150530,55834579188,CONTAINS
111669150530,68719501584,CONTAINS
111669150530,55834579189,CONTAINS
111669150531,25769806578,CONTAINS
111669150531,30064791539,CONTAINS
111669150531,30064791540,CONTAINS
111669150531,30064791541,CONTAINS
111669150531,68719501589,CONTAINS
111669150531,55834579190,CONTAINS
111669150531,30064791542,CONTAINS
111669150531,68719501591,CONTAINS
111669150531,30064791543,CONTAINS
111669150531,68719501590,CONTAINS
111669150531,55834579191,CONTAINS
111669150531,68719501592,CONTAINS
111669150531,55834579192,CONTAINS
111669150532,111669150531,CONTAINS
111669150532,25769806579,CONTAINS
111669150532,171798692673,CONTAINS
111669150532,30064791544,CONTAINS
111669150532,47244641282,CONTAINS
111669150532,30064791562,CONTAINS
111669150532,30064791545,CONTAINS
111669150532,30064791551,CONTAINS
111669150532,25769806580,CONTAINS
111669150532,30064791557,CONTAINS
111669150532,30064791558,CONTAINS
111669150532,30064791559,CONTAINS
111669150532,30064791563,CONTAINS
111669150532,90194318381,CONTAINS
111669150532,30064791546,CONTAINS
111669150532,30064791548,CONTAINS
111669150532,30064791552,CONTAINS
111669150532,68719501596,CONTAINS
111669150532,124554051982,CONTAINS
111669150532,30064791553,CONTAINS
111669150532,30064791554,CONTAINS
111669150532,68719501600,CONTAINS
111669150532,68719501601,CONTAINS
111669150532,68719501602,CONTAINS
111669150532,68719501603,CONTAINS
111669150532,68719501604,CONTAINS
111669150532,68719501605,CONTAINS
111669150532,30064791560,CONTAINS
111669150532,68719501608,CONTAINS
111669150532,55834579200,CONTAINS
111669150532,90194318378,CONTAINS
111669150532,30064791547,CONTAINS
111669150532,90194318379,CONTAINS
111669150532,30064791549,CONTAINS
111669150532,68719501595,CONTAINS
111669150532,55834579196,CONTAINS
111669150532,68719501597,CONTAINS
111669150532,90194318380,CONTAINS
111669150532,68719501598,CONTAINS
111669150532,30064791555,CONTAINS
111669150532,30064791561,CONTAINS
111669150532,68719501607,CONTAINS
111669150532,68719501593,CONTAINS
111669150532,55834579193,CONTAINS
111669150532,30064791550,CONTAINS
111669150532,55834579195,CONTAINS
111669150532,30064791556,CONTAINS
