:START_ID,:END_ID,:TYPE
25769805835,68719497212,POST_DOMINATE
25769805836,68719497074,POST_DOMINATE
25769805838,30064787776,POST_DOMINATE
25769805849,30064787872,POST_DOMINATE
25769805850,30064787887,POST_DOMINATE
25769805851,30064787898,POST_DOMINATE
25769805861,68719497318,POST_DOMINATE
25769805867,68719497367,POST_DOMINATE
25769805868,30064787958,POST_DOMINATE
25769805875,68719497389,POST_DOMINATE
25769805876,68719497397,POST_DOMINATE
25769805877,68719497396,POST_DOMINATE
25769805881,68719497420,POST_DOMINATE
25769805882,68719497425,POST_DOMINATE
25769805883,68719497424,POST_DOMINATE
25769805885,30064788029,POST_DOMINATE
25769805886,111669150319,POST_DOMINATE
25769805887,30064788051,POST_DOMINATE
25769805892,68719497467,POST_DOMINATE
25769805896,68719497496,POST_DOMINATE
25769805897,68719497499,POST_DOMINATE
25769805899,30064788089,POST_DOMINATE
25769805902,30064788119,POST_DOMINATE
25769805904,30064788121,POST_DOMINATE
25769805906,30064788131,POST_DOMINATE
25769805907,30064788146,POST_DOMINATE
25769805914,30064788179,POST_DOMINATE
25769805915,30064788191,POST_DOMINATE
25769805920,30064788219,POST_DOMINATE
25769805925,30064788233,POST_DOMINATE
25769805927,68719497706,POST_DOMINATE
25769805928,68719497688,POST_DOMINATE
25769805929,68719497666,POST_DOMINATE
25769805931,68719497676,POST_DOMINATE
25769805934,30064788254,POST_DOMINATE
25769805936,68719497718,POST_DOMINATE
25769805937,30064788281,POST_DOMINATE
25769805940,30064788278,POST_DOMINATE
25769805944,68719497926,POST_DOMINATE
25769805946,68719497855,POST_DOMINATE
25769805948,68719497737,POST_DOMINATE
25769805949,68719497739,POST_DOMINATE
25769805950,68719497748,POST_DOMINATE
25769805953,68719497797,POST_DOMINATE
25769805954,68719497807,POST_DOMINATE
25769805955,30064788292,POST_DOMINATE
25769805957,30064788320,POST_DOMINATE
25769805958,30064788326,POST_DOMINATE
25769805960,68719497818,POST_DOMINATE
25769805963,68719497853,POST_DOMINATE
25769805965,30064788373,POST_DOMINATE
25769805967,30064788402,POST_DOMINATE
25769805968,30064788407,POST_DOMINATE
25769805969,30064788428,POST_DOMINATE
25769805970,30064788438,POST_DOMINATE
25769805975,30064788461,POST_DOMINATE
25769805976,30064788477,POST_DOMINATE
25769805981,30064788502,POST_DOMINATE
25769805982,68719498024,POST_DOMINATE
25769805983,68719497983,POST_DOMINATE
25769805984,68719497986,POST_DOMINATE
25769805995,68719498053,POST_DOMINATE
25769805996,68719498066,POST_DOMINATE
25769805997,68719498078,POST_DOMINATE
25769805998,30064788565,POST_DOMINATE
25769805999,30064788569,POST_DOMINATE
25769806000,68719498134,POST_DOMINATE
25769806001,30064788602,POST_DOMINATE
25769806004,30064788611,POST_DOMINATE
25769806010,68719498176,POST_DOMINATE
25769806011,68719498193,POST_DOMINATE
25769806013,30064788653,POST_DOMINATE
25769806016,68719498219,POST_DOMINATE
25769806017,30064788666,POST_DOMINATE
25769806018,30064788676,POST_DOMINATE
25769806019,68719498265,POST_DOMINATE
25769806020,30064788702,POST_DOMINATE
25769806031,68719498303,POST_DOMINATE
25769806033,68719498330,POST_DOMINATE
25769806034,30064788719,POST_DOMINATE
25769806035,30064788723,POST_DOMINATE
25769806036,30064788740,POST_DOMINATE
25769806037,30064788746,POST_DOMINATE
25769806038,30064788757,POST_DOMINATE
25769806039,30064788767,POST_DOMINATE
25769806053,68719498415,POST_DOMINATE
25769806055,68719498442,POST_DOMINATE
25769806056,30064788789,POST_DOMINATE
25769806057,30064788793,POST_DOMINATE
25769806058,30064788810,POST_DOMINATE
25769806059,30064788816,POST_DOMINATE
25769806060,30064788837,POST_DOMINATE
25769806061,30064788847,POST_DOMINATE
25769806069,68719498530,POST_DOMINATE
25769806075,68719498589,POST_DOMINATE
25769806076,68719498610,POST_DOMINATE
25769806080,68719498615,POST_DOMINATE
25769806087,68719498638,POST_DOMINATE
25769806090,30064788987,POST_DOMINATE
25769806091,30064788998,POST_DOMINATE
25769806092,30064789014,POST_DOMINATE
25769806098,30064789059,POST_DOMINATE
25769806099,30064789076,POST_DOMINATE
25769806101,30064789079,POST_DOMINATE
25769806104,30064789093,POST_DOMINATE
25769806105,30064789100,POST_DOMINATE
25769806108,30064789115,POST_DOMINATE
25769806111,68719498799,POST_DOMINATE
25769806113,30064789120,POST_DOMINATE
25769806117,30064789146,POST_DOMINATE
25769806128,68719498899,POST_DOMINATE
25769806129,30064789194,POST_DOMINATE
25769806130,30064789206,POST_DOMINATE
25769806133,30064789249,POST_DOMINATE
25769806135,30064789256,POST_DOMINATE
25769806139,30064789281,POST_DOMINATE
25769806140,30064789286,POST_DOMINATE
25769806142,30064789292,POST_DOMINATE
25769806143,30064789304,POST_DOMINATE
25769806147,30064789324,POST_DOMINATE
25769806148,30064789329,POST_DOMINATE
25769806150,68719499223,POST_DOMINATE
25769806155,30064789455,POST_DOMINATE
25769806157,30064789464,POST_DOMINATE
25769806166,68719499303,POST_DOMINATE
25769806171,30064789544,POST_DOMINATE
25769806172,68719499328,POST_DOMINATE
25769806177,68719499337,POST_DOMINATE
25769806179,68719499353,POST_DOMINATE
25769806181,30064789554,POST_DOMINATE
25769806182,68719499381,POST_DOMINATE
25769806183,68719499380,POST_DOMINATE
25769806184,68719499397,POST_DOMINATE
25769806185,68719499396,POST_DOMINATE
25769806186,30064789586,POST_DOMINATE
25769806191,30064789632,POST_DOMINATE
25769806195,30064789663,POST_DOMINATE
25769806200,30064789677,POST_DOMINATE
25769806204,68719499495,POST_DOMINATE
25769806207,68719499528,POST_DOMINATE
25769806208,30064789680,POST_DOMINATE
25769806209,30064789693,POST_DOMINATE
25769806210,30064789700,POST_DOMINATE
25769806212,30064789720,POST_DOMINATE
25769806213,68719499542,POST_DOMINATE
25769806218,68719499574,POST_DOMINATE
25769806219,30064789727,POST_DOMINATE
25769806221,68719499595,POST_DOMINATE
25769806223,68719499599,POST_DOMINATE
25769806224,30064789752,POST_DOMINATE
25769806225,30064789755,POST_DOMINATE
25769806229,68719499633,POST_DOMINATE
25769806234,30064789790,POST_DOMINATE
25769806236,90194317978,POST_DOMINATE
25769806238,30064789797,POST_DOMINATE
25769806240,30064789815,POST_DOMINATE
25769806241,30064789843,POST_DOMINATE
25769806244,68719499708,POST_DOMINATE
25769806245,30064789845,POST_DOMINATE
25769806246,68719499735,POST_DOMINATE
25769806247,30064789871,POST_DOMINATE
25769806251,68719499856,POST_DOMINATE
25769806255,68719499991,POST_DOMINATE
25769806262,30064789913,POST_DOMINATE
25769806265,30064789931,POST_DOMINATE
25769806266,30064789942,POST_DOMINATE
25769806267,68719499867,POST_DOMINATE
25769806268,30064789951,POST_DOMINATE
25769806270,30064789972,POST_DOMINATE
25769806271,30064789979,POST_DOMINATE
25769806272,30064790004,POST_DOMINATE
25769806274,30064790070,POST_DOMINATE
25769806275,30064790075,POST_DOMINATE
25769806276,68719500035,POST_DOMINATE
25769806285,68719500151,POST_DOMINATE
25769806290,30064790144,POST_DOMINATE
25769806298,68719500139,POST_DOMINATE
25769806300,30064790197,POST_DOMINATE
25769806308,68719500191,POST_DOMINATE
25769806312,30064790232,POST_DOMINATE
25769806314,30064790242,POST_DOMINATE
25769806315,30064790308,POST_DOMINATE
25769806316,30064790328,POST_DOMINATE
25769806318,68719500289,POST_DOMINATE
25769806322,68719500299,POST_DOMINATE
25769806325,68719500330,POST_DOMINATE
25769806335,30064790456,POST_DOMINATE
25769806337,68719500405,POST_DOMINATE
25769806343,30064790474,POST_DOMINATE
25769806350,68719500430,POST_DOMINATE
25769806354,30064790532,POST_DOMINATE
25769806357,68719500537,POST_DOMINATE
25769806359,68719500528,POST_DOMINATE
25769806361,68719500476,POST_DOMINATE
25769806364,30064790541,POST_DOMINATE
25769806367,30064790544,POST_DOMINATE
25769806368,30064790554,POST_DOMINATE
25769806369,30064790574,POST_DOMINATE
25769806374,25769806359,POST_DOMINATE
25769806378,68719500550,POST_DOMINATE
25769806386,30064790640,POST_DOMINATE
25769806387,30064790654,POST_DOMINATE
25769806390,68719500746,POST_DOMINATE
25769806395,30064790665,POST_DOMINATE
25769806396,30064790674,POST_DOMINATE
25769806397,68719500642,POST_DOMINATE
25769806399,30064790686,POST_DOMINATE
25769806400,68719500664,POST_DOMINATE
25769806402,30064790780,POST_DOMINATE
25769806404,68719500674,POST_DOMINATE
25769806407,68719500733,POST_DOMINATE
25769806409,68719500698,POST_DOMINATE
25769806410,68719500707,POST_DOMINATE
25769806412,30064790731,POST_DOMINATE
25769806414,68719500740,POST_DOMINATE
25769806415,68719500720,POST_DOMINATE
25769806419,30064790763,POST_DOMINATE
25769806421,30064790778,POST_DOMINATE
25769806422,30064790782,POST_DOMINATE
25769806425,68719500868,POST_DOMINATE
25769806430,30064790891,POST_DOMINATE
25769806431,30064790896,POST_DOMINATE
25769806434,30064790902,POST_DOMINATE
25769806437,30064790925,POST_DOMINATE
25769806441,30064790951,POST_DOMINATE
25769806447,68719501087,POST_DOMINATE
25769806449,68719501017,POST_DOMINATE
25769806450,30064790963,POST_DOMINATE
25769806451,30064790973,POST_DOMINATE
25769806452,30064790986,POST_DOMINATE
25769806453,30064790993,POST_DOMINATE
25769806461,30064791029,POST_DOMINATE
25769806466,68719501174,POST_DOMINATE
25769806468,68719501139,POST_DOMINATE
25769806473,30064791091,POST_DOMINATE
25769806481,30064791106,POST_DOMINATE
25769806485,30064791137,POST_DOMINATE
25769806486,30064791156,POST_DOMINATE
25769806487,68719505603,POST_DOMINATE
25769806491,111669150511,POST_DOMINATE
25769806495,68719501287,POST_DOMINATE
25769806496,68719501302,POST_DOMINATE
25769806498,30064791220,POST_DOMINATE
25769806503,30064791266,POST_DOMINATE
25769806504,68719505607,POST_DOMINATE
25769806506,68719501341,POST_DOMINATE
25769806507,30064791279,POST_DOMINATE
25769806510,30064791297,POST_DOMINATE
25769806512,68719505618,POST_DOMINATE
25769806513,68719505630,POST_DOMINATE
25769806517,30064791316,POST_DOMINATE
25769806518,68719505864,POST_DOMINATE
25769806519,68719505954,POST_DOMINATE
25769806520,68719505965,POST_DOMINATE
25769806521,68719505967,POST_DOMINATE
25769806522,68719505972,POST_DOMINATE
25769806523,68719505975,POST_DOMINATE
25769806524,68719506058,POST_DOMINATE
25769806525,68719506060,POST_DOMINATE
25769806527,68719506080,POST_DOMINATE
25769806529,68719501401,POST_DOMINATE
25769806531,68719506090,POST_DOMINATE
25769806535,68719506094,POST_DOMINATE
25769806536,68719506132,POST_DOMINATE
25769806537,68719506238,POST_DOMINATE
25769806538,68719506249,POST_DOMINATE
25769806540,30064791354,POST_DOMINATE
25769806544,30064791357,POST_DOMINATE
25769806546,30064791367,POST_DOMINATE
25769806550,30064791423,POST_DOMINATE
25769806556,68719501489,POST_DOMINATE
25769806557,68719501494,POST_DOMINATE
25769806559,30064791461,POST_DOMINATE
25769806566,68719501547,POST_DOMINATE
25769806568,30064791527,POST_DOMINATE
25769806572,30064791519,POST_DOMINATE
25769806573,30064791532,POST_DOMINATE
25769806575,25769806573,POST_DOMINATE
25769806575,30064791533,POST_DOMINATE
25769806577,30064791538,POST_DOMINATE
25769806582,30064791574,POST_DOMINATE
25769806583,68719501627,POST_DOMINATE
25769806593,30064791597,POST_DOMINATE
25769806596,68719501658,POST_DOMINATE
25769806597,68719501668,POST_DOMINATE
25769806598,68719501669,POST_DOMINATE
25769806605,68719501759,POST_DOMINATE
25769806611,30064791650,POST_DOMINATE
25769806613,68719501736,POST_DOMINATE
25769806618,68719501780,POST_DOMINATE
25769806621,68719501807,POST_DOMINATE
25769806622,68719501789,POST_DOMINATE
25769806629,30064791731,POST_DOMINATE
25769806630,30064791762,POST_DOMINATE
25769806634,68719501918,POST_DOMINATE
25769806636,30064791783,POST_DOMINATE
25769806637,30064791847,POST_DOMINATE
25769806638,30064791857,POST_DOMINATE
25769806640,68719506290,POST_DOMINATE
25769806641,68719506292,POST_DOMINATE
25769806646,68719506311,POST_DOMINATE
25769806647,68719506313,POST_DOMINATE
25769806649,30064791873,POST_DOMINATE
25769806651,68719506454,POST_DOMINATE
25769806652,68719506477,POST_DOMINATE
25769806653,68719506488,POST_DOMINATE
25769806654,68719506527,POST_DOMINATE
25769806655,68719501952,POST_DOMINATE
25769806662,68719506583,POST_DOMINATE
25769806663,68719506601,POST_DOMINATE
25769806664,68719506600,POST_DOMINATE
25769806665,68719506606,POST_DOMINATE
25769806666,68719506623,POST_DOMINATE
25769806667,68719506630,POST_DOMINATE
25769806668,68719506639,POST_DOMINATE
25769806669,68719506651,POST_DOMINATE
25769806670,68719506660,POST_DOMINATE
25769806671,68719506691,POST_DOMINATE
25769806680,30064792024,POST_DOMINATE
25769806686,30064792070,POST_DOMINATE
25769806687,30064792098,POST_DOMINATE
25769806689,68719502225,POST_DOMINATE
25769806690,30064792131,POST_DOMINATE
25769806693,30064792172,POST_DOMINATE
25769806694,30064792179,POST_DOMINATE
25769806695,68719502302,POST_DOMINATE
25769806707,68719506757,POST_DOMINATE
25769806708,68719506814,POST_DOMINATE
25769806711,68719502443,POST_DOMINATE
25769806713,30064792342,POST_DOMINATE
25769806714,68719502465,POST_DOMINATE
25769806715,30064792365,POST_DOMINATE
25769806718,30064792408,POST_DOMINATE
25769806721,68719502528,POST_DOMINATE
25769806722,30064792420,POST_DOMINATE
25769806723,30064792429,POST_DOMINATE
25769806726,68719502573,POST_DOMINATE
25769806727,30064792434,POST_DOMINATE
25769806728,30064792455,POST_DOMINATE
25769806729,30064792461,POST_DOMINATE
25769806736,30064792470,POST_DOMINATE
25769806738,68719502631,POST_DOMINATE
25769806742,30064792492,POST_DOMINATE
25769806745,68719502648,POST_DOMINATE
25769806746,68719502654,POST_DOMINATE
25769806747,30064792521,POST_DOMINATE
25769806749,30064792532,POST_DOMINATE
25769806752,68719502746,POST_DOMINATE
25769806754,68719502765,POST_DOMINATE
25769806756,68719502702,POST_DOMINATE
25769806757,30064792551,POST_DOMINATE
25769806758,30064792617,POST_DOMINATE
25769806760,30064792627,POST_DOMINATE
25769806762,68719502791,POST_DOMINATE
25769806763,30064792664,POST_DOMINATE
25769806764,30064792686,POST_DOMINATE
25769806768,30064792693,POST_DOMINATE
25769806769,30064792697,POST_DOMINATE
25769806772,30064792715,POST_DOMINATE
25769806774,30064792717,POST_DOMINATE
25769806777,68719502881,POST_DOMINATE
25769806779,30064792724,POST_DOMINATE
25769806780,30064792750,POST_DOMINATE
25769806782,68719502933,POST_DOMINATE
25769806786,30064792758,POST_DOMINATE
25769806787,30064792769,POST_DOMINATE
25769806791,68719502968,POST_DOMINATE
25769806792,68719502989,POST_DOMINATE
25769806794,30064792805,POST_DOMINATE
25769806797,68719503025,POST_DOMINATE
25769806800,68719503022,POST_DOMINATE
25769806801,30064792827,POST_DOMINATE
25769806803,30064792849,POST_DOMINATE
25769806805,25769806803,POST_DOMINATE
25769806812,30064792875,POST_DOMINATE
25769806813,30064792907,POST_DOMINATE
25769806817,68719503135,POST_DOMINATE
25769806820,68719503156,POST_DOMINATE
25769806821,30064792925,POST_DOMINATE
25769806822,30064792929,POST_DOMINATE
25769806823,30064792948,POST_DOMINATE
25769806825,30064792951,POST_DOMINATE
25769806827,68719506910,POST_DOMINATE
25769806832,68719506961,POST_DOMINATE
25769806845,68719507001,POST_DOMINATE
25769806846,68719507154,POST_DOMINATE
25769806847,68719507186,POST_DOMINATE
25769806848,68719508162,POST_DOMINATE
25769806856,30064793269,POST_DOMINATE
25769806857,68719508196,POST_DOMINATE
25769806858,68719508219,POST_DOMINATE
25769806859,68719508246,POST_DOMINATE
25769806860,68719508395,POST_DOMINATE
25769806861,68719508270,POST_DOMINATE
25769806863,68719508278,POST_DOMINATE
25769806865,68719508286,POST_DOMINATE
25769806867,68719508294,POST_DOMINATE
25769806869,68719508302,POST_DOMINATE
25769806871,68719508310,POST_DOMINATE
25769806873,68719508317,POST_DOMINATE
25769806875,68719508324,POST_DOMINATE
25769806877,68719508331,POST_DOMINATE
25769806879,68719508338,POST_DOMINATE
25769806884,68719503533,POST_DOMINATE
25769806889,30064793371,POST_DOMINATE
25769806892,68719508345,POST_DOMINATE
25769806894,68719508352,POST_DOMINATE
25769806896,68719508359,POST_DOMINATE
25769806903,68719508366,POST_DOMINATE
25769806905,68719508373,POST_DOMINATE
25769806907,68719508380,POST_DOMINATE
25769806909,68719508387,POST_DOMINATE
25769806911,68719508394,POST_DOMINATE
25769806913,68719508436,POST_DOMINATE
25769806914,68719508454,POST_DOMINATE
25769806915,68719508460,POST_DOMINATE
25769806916,68719508466,POST_DOMINATE
25769806917,68719508472,POST_DOMINATE
25769806918,68719508478,POST_DOMINATE
25769806919,68719508484,POST_DOMINATE
25769806920,68719508519,POST_DOMINATE
25769806921,68719508527,POST_DOMINATE
25769806922,68719508534,POST_DOMINATE
25769806923,68719508544,POST_DOMINATE
25769806924,68719508554,POST_DOMINATE
25769806925,68719508564,POST_DOMINATE
25769806926,68719508574,POST_DOMINATE
25769806928,68719503568,POST_DOMINATE
25769806930,68719503582,POST_DOMINATE
25769806932,68719503598,POST_DOMINATE
25769806934,68719503612,POST_DOMINATE
25769806936,68719503624,POST_DOMINATE
25769806944,68719503738,POST_DOMINATE
25769806946,68719503679,POST_DOMINATE
25769806954,68719503673,POST_DOMINATE
25769806955,30064793470,POST_DOMINATE
25769806959,30064793558,POST_DOMINATE
25769806960,30064793562,POST_DOMINATE
25769806973,68719503799,POST_DOMINATE
25769806975,30064793602,POST_DOMINATE
25769806977,30064793639,POST_DOMINATE
25769806981,68719503845,POST_DOMINATE
25769806982,68719503843,POST_DOMINATE
25769806984,30064793669,POST_DOMINATE
25769806985,68719503875,POST_DOMINATE
25769806986,68719503858,POST_DOMINATE
25769806989,30064793726,POST_DOMINATE
25769806991,25769806989,POST_DOMINATE
25769806991,68719503884,POST_DOMINATE
25769806996,68719508605,POST_DOMINATE
25769806997,68719508607,POST_DOMINATE
25769807002,68719508638,POST_DOMINATE
25769807006,68719504117,POST_DOMINATE
25769807008,68719504169,POST_DOMINATE
25769807011,68719503998,POST_DOMINATE
25769807013,30064793842,POST_DOMINATE
25769807014,30064793844,POST_DOMINATE
25769807017,30064793879,POST_DOMINATE
25769807018,30064793881,POST_DOMINATE
25769807022,30064793957,POST_DOMINATE
25769807028,30064794044,POST_DOMINATE
25769807033,30064794047,POST_DOMINATE
25769807037,68719504298,POST_DOMINATE
25769807038,68719504294,POST_DOMINATE
25769807039,68719504297,POST_DOMINATE
25769807041,68719504376,POST_DOMINATE
25769807044,30064794094,POST_DOMINATE
25769807049,30064794152,POST_DOMINATE
25769807054,68719504469,POST_DOMINATE
25769807055,30064794198,POST_DOMINATE
25769807056,68719504534,POST_DOMINATE
25769807065,30064794316,POST_DOMINATE
25769807069,68719505074,POST_DOMINATE
25769807071,68719505084,POST_DOMINATE
25769807073,68719504632,POST_DOMINATE
25769807076,30064794345,POST_DOMINATE
25769807077,30064794348,POST_DOMINATE
25769807079,30064794351,POST_DOMINATE
25769807085,30064794371,POST_DOMINATE
25769807088,30064794388,POST_DOMINATE
25769807092,68719504709,POST_DOMINATE
25769807094,30064794403,POST_DOMINATE
25769807097,68719504765,POST_DOMINATE
25769807107,68719504903,POST_DOMINATE
25769807113,68719504822,POST_DOMINATE
25769807116,30064794501,POST_DOMINATE
